2.09241e+03 8.29756e+01 8.29983e+01 8.29763e+01 8.30067e+01 8.29771e+01 8.30175e+01 8.29782e+01 8.30324e+01 8.29850e+01 8.31212e+01 8.29999e+01 8.33037e+01 8.30067e+01 8.33732e+01
2.09531e+03 8.29756e+01 8.29982e+01 8.29762e+01 8.30066e+01 8.29770e+01 8.30174e+01 8.29782e+01 8.30322e+01 8.29849e+01 8.31206e+01 8.29998e+01 8.33024e+01 8.30066e+01 8.33717e+01
2.09820e+03 8.29756e+01 8.29981e+01 8.29762e+01 8.30065e+01 8.29770e+01 8.30172e+01 8.29781e+01 8.30319e+01 8.29849e+01 8.31200e+01 8.29998e+01 8.33012e+01 8.30065e+01 8.33702e+01
2.10109e+03 8.29756e+01 8.29980e+01 8.29762e+01 8.30063e+01 8.29770e+01 8.30170e+01 8.29781e+01 8.30317e+01 8.29849e+01 8.31195e+01 8.29997e+01 8.32999e+01 8.30065e+01 8.33687e+01
2.10399e+03 8.29756e+01 8.29979e+01 8.29762e+01 8.30062e+01 8.29770e+01 8.30169e+01 8.29781e+01 8.30315e+01 8.29848e+01 8.31189e+01 8.29997e+01 8.32987e+01 8.30064e+01 8.33672e+01
2.10688e+03 8.29756e+01 8.29978e+01 8.29762e+01 8.30061e+01 8.29770e+01 8.30167e+01 8.29781e+01 8.30313e+01 8.29848e+01 8.31184e+01 8.29996e+01 8.32975e+01 8.30064e+01 8.33657e+01
2.10977e+03 8.29756e+01 8.29977e+01 8.29762e+01 8.30060e+01 8.29770e+01 8.30165e+01 8.29781e+01 8.30311e+01 8.29848e+01 8.31178e+01 8.29996e+01 8.32962e+01 8.30063e+01 8.33642e+01
2.11267e+03 8.29756e+01 8.29977e+01 8.29762e+01 8.30059e+01 8.29770e+01 8.30164e+01 8.29781e+01 8.30308e+01 8.29848e+01 8.31173e+01 8.29995e+01 8.32950e+01 8.30062e+01 8.33627e+01
2.11556e+03 8.29756e+01 8.29976e+01 8.29762e+01 8.30057e+01 8.29770e+01 8.30162e+01 8.29781e+01 8.30306e+01 8.29847e+01 8.31167e+01 8.29995e+01 8.32938e+01 8.30062e+01 8.33613e+01
2.11845e+03 8.29756e+01 8.29975e+01 8.29762e+01 8.30056e+01 8.29770e+01 8.30161e+01 8.29780e+01 8.30304e+01 8.29847e+01 8.31162e+01 8.29994e+01 8.32926e+01 8.30061e+01 8.33598e+01
2.12135e+03 8.29756e+01 8.29974e+01 8.29762e+01 8.30055e+01 8.29769e+01 8.30159e+01 8.29780e+01 8.30302e+01 8.29847e+01 8.31156e+01 8.29994e+01 8.32914e+01 8.30061e+01 8.33583e+01
2.12424e+03 8.29756e+01 8.29973e+01 8.29762e+01 8.30054e+01 8.29769e+01 8.30157e+01 8.29780e+01 8.30300e+01 8.29847e+01 8.31151e+01 8.29993e+01 8.32901e+01 8.30060e+01 8.33569e+01
2.12713e+03 8.29755e+01 8.29972e+01 8.29761e+01 8.30053e+01 8.29769e+01 8.30156e+01 8.29780e+01 8.30298e+01 8.29846e+01 8.31145e+01 8.29993e+01 8.32889e+01 8.30059e+01 8.33554e+01
2.13003e+03 8.29755e+01 8.29971e+01 8.29761e+01 8.30051e+01 8.29769e+01 8.30154e+01 8.29780e+01 8.30295e+01 8.29846e+01 8.31140e+01 8.29992e+01 8.32877e+01 8.30059e+01 8.33540e+01
2.13292e+03 8.29755e+01 8.29970e+01 8.29761e+01 8.30050e+01 8.29769e+01 8.30153e+01 8.29780e+01 8.30293e+01 8.29846e+01 8.31135e+01 8.29992e+01 8.32866e+01 8.30058e+01 8.33526e+01
2.13581e+03 8.29755e+01 8.29970e+01 8.29761e+01 8.30049e+01 8.29769e+01 8.30151e+01 8.29780e+01 8.30291e+01 8.29846e+01 8.31129e+01 8.29991e+01 8.32854e+01 8.30058e+01 8.33511e+01
2.13871e+03 8.29755e+01 8.29969e+01 8.29761e+01 8.30048e+01 8.29769e+01 8.30150e+01 8.29779e+01 8.30289e+01 8.29845e+01 8.31124e+01 8.29991e+01 8.32842e+01 8.30057e+01 8.33497e+01
2.14160e+03 8.29755e+01 8.29968e+01 8.29761e+01 8.30047e+01 8.29769e+01 8.30148e+01 8.29779e+01 8.30287e+01 8.29845e+01 8.31119e+01 8.29990e+01 8.32830e+01 8.30057e+01 8.33483e+01
2.14450e+03 8.29755e+01 8.29967e+01 8.29761e+01 8.30046e+01 8.29769e+01 8.30146e+01 8.29779e+01 8.30285e+01 8.29845e+01 8.31114e+01 8.29990e+01 8.32818e+01 8.30056e+01 8.33469e+01
2.14739e+03 8.29755e+01 8.29966e+01 8.29761e+01 8.30044e+01 8.29768e+01 8.30145e+01 8.29779e+01 8.30283e+01 8.29845e+01 8.31108e+01 8.29989e+01 8.32807e+01 8.30056e+01 8.33455e+01
2.15028e+03 8.29755e+01 8.29965e+01 8.29761e+01 8.30043e+01 8.29768e+01 8.30143e+01 8.29779e+01 8.30281e+01 8.29844e+01 8.31103e+01 8.29989e+01 8.32795e+01 8.30055e+01 8.33441e+01
2.15318e+03 8.29755e+01 8.29965e+01 8.29761e+01 8.30042e+01 8.29768e+01 8.30142e+01 8.29779e+01 8.30279e+01 8.29844e+01 8.31098e+01 8.29989e+01 8.32783e+01 8.30055e+01 8.33427e+01
2.15607e+03 8.29755e+01 8.29964e+01 8.29761e+01 8.30041e+01 8.29768e+01 8.30140e+01 8.29779e+01 8.30277e+01 8.29844e+01 8.31093e+01 8.29988e+01 8.32772e+01 8.30054e+01 8.33413e+01
2.15896e+03 8.29755e+01 8.29963e+01 8.29761e+01 8.30040e+01 8.29768e+01 8.30139e+01 8.29779e+01 8.30275e+01 8.29844e+01 8.31088e+01 8.29988e+01 8.32760e+01 8.30054e+01 8.33399e+01
2.16186e+03 8.29755e+01 8.29962e+01 8.29760e+01 8.30039e+01 8.29768e+01 8.30137e+01 8.29778e+01 8.30273e+01 8.29844e+01 8.31082e+01 8.29987e+01 8.32749e+01 8.30053e+01 8.33385e+01
2.16475e+03 8.29755e+01 8.29961e+01 8.29760e+01 8.30038e+01 8.29768e+01 8.30136e+01 8.29778e+01 8.30271e+01 8.29843e+01 8.31077e+01 8.29987e+01 8.32738e+01 8.30053e+01 8.33371e+01
2.16764e+03 8.29755e+01 8.29960e+01 8.29760e+01 8.30037e+01 8.29768e+01 8.30134e+01 8.29778e+01 8.30269e+01 8.29843e+01 8.31072e+01 8.29986e+01 8.32726e+01 8.30052e+01 8.33358e+01
2.17054e+03 8.29755e+01 8.29960e+01 8.29760e+01 8.30035e+01 8.29768e+01 8.30133e+01 8.29778e+01 8.30267e+01 8.29843e+01 8.31067e+01 8.29986e+01 8.32715e+01 8.30052e+01 8.33344e+01
2.17343e+03 8.29755e+01 8.29959e+01 8.29760e+01 8.30034e+01 8.29768e+01 8.30131e+01 8.29778e+01 8.30265e+01 8.29843e+01 8.31062e+01 8.29986e+01 8.32704e+01 8.30051e+01 8.33330e+01
2.17632e+03 8.29754e+01 8.29958e+01 8.29760e+01 8.30033e+01 8.29767e+01 8.30130e+01 8.29778e+01 8.30263e+01 8.29842e+01 8.31057e+01 8.29985e+01 8.32693e+01 8.30051e+01 8.33317e+01
2.17922e+03 8.29754e+01 8.29957e+01 8.29760e+01 8.30032e+01 8.29767e+01 8.30128e+01 8.29778e+01 8.30261e+01 8.29842e+01 8.31052e+01 8.29985e+01 8.32681e+01 8.30050e+01 8.33304e+01
2.18211e+03 8.29754e+01 8.29956e+01 8.29760e+01 8.30031e+01 8.29767e+01 8.30127e+01 8.29778e+01 8.30259e+01 8.29842e+01 8.31047e+01 8.29984e+01 8.32670e+01 8.30050e+01 8.33290e+01
2.18500e+03 8.29754e+01 8.29956e+01 8.29760e+01 8.30030e+01 8.29767e+01 8.30125e+01 8.29778e+01 8.30257e+01 8.29842e+01 8.31042e+01 8.29984e+01 8.32659e+01 8.30049e+01 8.33277e+01
2.18790e+03 8.29754e+01 8.29955e+01 8.29760e+01 8.30029e+01 8.29767e+01 8.30124e+01 8.29777e+01 8.30255e+01 8.29842e+01 8.31037e+01 8.29984e+01 8.32648e+01 8.30049e+01 8.33263e+01
2.19079e+03 8.29754e+01 8.29954e+01 8.29760e+01 8.30028e+01 8.29767e+01 8.30122e+01 8.29777e+01 8.30253e+01 8.29841e+01 8.31032e+01 8.29983e+01 8.32637e+01 8.30048e+01 8.33250e+01
2.19369e+03 8.29754e+01 8.29953e+01 8.29760e+01 8.30027e+01 8.29767e+01 8.30121e+01 8.29777e+01 8.30251e+01 8.29841e+01 8.31027e+01 8.29983e+01 8.32626e+01 8.30048e+01 8.33237e+01
2.19658e+03 8.29754e+01 8.29952e+01 8.29760e+01 8.30026e+01 8.29767e+01 8.30120e+01 8.29777e+01 8.30249e+01 8.29841e+01 8.31022e+01 8.29983e+01 8.32615e+01 8.30048e+01 8.33224e+01
2.19947e+03 8.29754e+01 8.29952e+01 8.29760e+01 8.30025e+01 8.29767e+01 8.30118e+01 8.29777e+01 8.30247e+01 8.29841e+01 8.31018e+01 8.29982e+01 8.32605e+01 8.30047e+01 8.33211e+01
2.20237e+03 8.29754e+01 8.29951e+01 8.29759e+01 8.30023e+01 8.29767e+01 8.30117e+01 8.29777e+01 8.30245e+01 8.29841e+01 8.31013e+01 8.29982e+01 8.32594e+01 8.30047e+01 8.33198e+01
2.20526e+03 8.29754e+01 8.29950e+01 8.29759e+01 8.30022e+01 8.29767e+01 8.30115e+01 8.29777e+01 8.30243e+01 8.29840e+01 8.31008e+01 8.29982e+01 8.32583e+01 8.30046e+01 8.33185e+01
2.20815e+03 8.29754e+01 8.29949e+01 8.29759e+01 8.30021e+01 8.29766e+01 8.30114e+01 8.29777e+01 8.30241e+01 8.29840e+01 8.31003e+01 8.29981e+01 8.32572e+01 8.30046e+01 8.33172e+01
2.21105e+03 8.29754e+01 8.29949e+01 8.29759e+01 8.30020e+01 8.29766e+01 8.30113e+01 8.29777e+01 8.30239e+01 8.29840e+01 8.30998e+01 8.29981e+01 8.32562e+01 8.30046e+01 8.33159e+01
2.21394e+03 8.29754e+01 8.29948e+01 8.29759e+01 8.30019e+01 8.29766e+01 8.30111e+01 8.29776e+01 8.30237e+01 8.29840e+01 8.30994e+01 8.29981e+01 8.32551e+01 8.30045e+01 8.33146e+01
2.21683e+03 8.29754e+01 8.29947e+01 8.29759e+01 8.30018e+01 8.29766e+01 8.30110e+01 8.29776e+01 8.30236e+01 8.29840e+01 8.30989e+01 8.29980e+01 8.32540e+01 8.30045e+01 8.33134e+01
2.21973e+03 8.29754e+01 8.29946e+01 8.29759e+01 8.30017e+01 8.29766e+01 8.30108e+01 8.29776e+01 8.30234e+01 8.29840e+01 8.30984e+01 8.29980e+01 8.32530e+01 8.30044e+01 8.33121e+01
2.22262e+03 8.29754e+01 8.29945e+01 8.29759e+01 8.30016e+01 8.29766e+01 8.30107e+01 8.29776e+01 8.30232e+01 8.29839e+01 8.30979e+01 8.29980e+01 8.32519e+01 8.30044e+01 8.33108e+01
2.22551e+03 8.29754e+01 8.29945e+01 8.29759e+01 8.30015e+01 8.29766e+01 8.30106e+01 8.29776e+01 8.30230e+01 8.29839e+01 8.30975e+01 8.29979e+01 8.32509e+01 8.30044e+01 8.33096e+01
2.22841e+03 8.29753e+01 8.29944e+01 8.29759e+01 8.30014e+01 8.29766e+01 8.30104e+01 8.29776e+01 8.30228e+01 8.29839e+01 8.30970e+01 8.29979e+01 8.32498e+01 8.30043e+01 8.33083e+01
2.23130e+03 8.29753e+01 8.29943e+01 8.29759e+01 8.30013e+01 8.29766e+01 8.30103e+01 8.29776e+01 8.30226e+01 8.29839e+01 8.30965e+01 8.29979e+01 8.32488e+01 8.30043e+01 8.33071e+01
2.23419e+03 8.29753e+01 8.29942e+01 8.29759e+01 8.30012e+01 8.29766e+01 8.30101e+01 8.29776e+01 8.30224e+01 8.29839e+01 8.30961e+01 8.29978e+01 8.32478e+01 8.30042e+01 8.33058e+01
2.23709e+03 8.29753e+01 8.29942e+01 8.29759e+01 8.30011e+01 8.29766e+01 8.30100e+01 8.29776e+01 8.30223e+01 8.29839e+01 8.30956e+01 8.29978e+01 8.32467e+01 8.30042e+01 8.33046e+01
2.23998e+03 8.29753e+01 8.29941e+01 8.29759e+01 8.30010e+01 8.29766e+01 8.30099e+01 8.29776e+01 8.30221e+01 8.29838e+01 8.30951e+01 8.29978e+01 8.32457e+01 8.30042e+01 8.33033e+01
2.24288e+03 8.29753e+01 8.29940e+01 8.29759e+01 8.30009e+01 8.29765e+01 8.30097e+01 8.29776e+01 8.30219e+01 8.29838e+01 8.30947e+01 8.29977e+01 8.32447e+01 8.30041e+01 8.33021e+01
2.24577e+03 8.29753e+01 8.29940e+01 8.29758e+01 8.30008e+01 8.29765e+01 8.30096e+01 8.29775e+01 8.30217e+01 8.29838e+01 8.30942e+01 8.29977e+01 8.32437e+01 8.30041e+01 8.33009e+01
2.24866e+03 8.29753e+01 8.29939e+01 8.29758e+01 8.30007e+01 8.29765e+01 8.30095e+01 8.29775e+01 8.30215e+01 8.29838e+01 8.30938e+01 8.29977e+01 8.32427e+01 8.30041e+01 8.32997e+01
2.25156e+03 8.29753e+01 8.29938e+01 8.29758e+01 8.30006e+01 8.29765e+01 8.30093e+01 8.29775e+01 8.30214e+01 8.29838e+01 8.30933e+01 8.29976e+01 8.32417e+01 8.30040e+01 8.32984e+01
2.25445e+03 8.29753e+01 8.29937e+01 8.29758e+01 8.30005e+01 8.29765e+01 8.30092e+01 8.29775e+01 8.30212e+01 8.29838e+01 8.30929e+01 8.29976e+01 8.32407e+01 8.30040e+01 8.32972e+01
2.25734e+03 8.29753e+01 8.29937e+01 8.29758e+01 8.30004e+01 8.29765e+01 8.30091e+01 8.29775e+01 8.30210e+01 8.29837e+01 8.30924e+01 8.29976e+01 8.32397e+01 8.30040e+01 8.32960e+01
2.26024e+03 8.29753e+01 8.29936e+01 8.29758e+01 8.30003e+01 8.29765e+01 8.30089e+01 8.29775e+01 8.30208e+01 8.29837e+01 8.30920e+01 8.29976e+01 8.32387e+01 8.30039e+01 8.32948e+01
2.26313e+03 8.29753e+01 8.29935e+01 8.29758e+01 8.30002e+01 8.29765e+01 8.30088e+01 8.29775e+01 8.30206e+01 8.29837e+01 8.30915e+01 8.29975e+01 8.32377e+01 8.30039e+01 8.32936e+01
2.26602e+03 8.29753e+01 8.29934e+01 8.29758e+01 8.30001e+01 8.29765e+01 8.30087e+01 8.29775e+01 8.30205e+01 8.29837e+01 8.30911e+01 8.29975e+01 8.32367e+01 8.30039e+01 8.32924e+01
2.26892e+03 8.29753e+01 8.29934e+01 8.29758e+01 8.30000e+01 8.29765e+01 8.30086e+01 8.29775e+01 8.30203e+01 8.29837e+01 8.30907e+01 8.29975e+01 8.32357e+01 8.30038e+01 8.32913e+01
2.27181e+03 8.29753e+01 8.29933e+01 8.29758e+01 8.29999e+01 8.29765e+01 8.30084e+01 8.29775e+01 8.30201e+01 8.29837e+01 8.30902e+01 8.29975e+01 8.32347e+01 8.30038e+01 8.32901e+01
2.27470e+03 8.29753e+01 8.29932e+01 8.29758e+01 8.29998e+01 8.29765e+01 8.30083e+01 8.29775e+01 8.30200e+01 8.29837e+01 8.30898e+01 8.29974e+01 8.32338e+01 8.30038e+01 8.32889e+01
2.27760e+03 8.29753e+01 8.29932e+01 8.29758e+01 8.29997e+01 8.29765e+01 8.30082e+01 8.29774e+01 8.30198e+01 8.29836e+01 8.30893e+01 8.29974e+01 8.32328e+01 8.30037e+01 8.32877e+01
2.28049e+03 8.29753e+01 8.29931e+01 8.29758e+01 8.29996e+01 8.29765e+01 8.30080e+01 8.29774e+01 8.30196e+01 8.29836e+01 8.30889e+01 8.29974e+01 8.32318e+01 8.30037e+01 8.32866e+01
2.28338e+03 8.29753e+01 8.29930e+01 8.29758e+01 8.29995e+01 8.29764e+01 8.30079e+01 8.29774e+01 8.30194e+01 8.29836e+01 8.30885e+01 8.29973e+01 8.32309e+01 8.30037e+01 8.32854e+01
2.28628e+03 8.29753e+01 8.29930e+01 8.29758e+01 8.29994e+01 8.29764e+01 8.30078e+01 8.29774e+01 8.30193e+01 8.29836e+01 8.30880e+01 8.29973e+01 8.32299e+01 8.30037e+01 8.32842e+01
2.28917e+03 8.29753e+01 8.29929e+01 8.29758e+01 8.29993e+01 8.29764e+01 8.30077e+01 8.29774e+01 8.30191e+01 8.29836e+01 8.30876e+01 8.29973e+01 8.32289e+01 8.30036e+01 8.32831e+01
2.29206e+03 8.29752e+01 8.29928e+01 8.29758e+01 8.29993e+01 8.29764e+01 8.30075e+01 8.29774e+01 8.30189e+01 8.29836e+01 8.30872e+01 8.29973e+01 8.32280e+01 8.30036e+01 8.32819e+01
2.29496e+03 8.29752e+01 8.29927e+01 8.29757e+01 8.29992e+01 8.29764e+01 8.30074e+01 8.29774e+01 8.30188e+01 8.29836e+01 8.30868e+01 8.29973e+01 8.32270e+01 8.30036e+01 8.32808e+01
2.29785e+03 8.29752e+01 8.29927e+01 8.29757e+01 8.29991e+01 8.29764e+01 8.30073e+01 8.29774e+01 8.30186e+01 8.29835e+01 8.30863e+01 8.29972e+01 8.32261e+01 8.30035e+01 8.32797e+01
2.30075e+03 8.29752e+01 8.29926e+01 8.29757e+01 8.29990e+01 8.29764e+01 8.30072e+01 8.29774e+01 8.30184e+01 8.29835e+01 8.30859e+01 8.29972e+01 8.32252e+01 8.30035e+01 8.32785e+01
2.30364e+03 8.29752e+01 8.29925e+01 8.29757e+01 8.29989e+01 8.29764e+01 8.30070e+01 8.29774e+01 8.30183e+01 8.29835e+01 8.30855e+01 8.29972e+01 8.32242e+01 8.30035e+01 8.32774e+01
2.30653e+03 8.29752e+01 8.29925e+01 8.29757e+01 8.29988e+01 8.29764e+01 8.30069e+01 8.29774e+01 8.30181e+01 8.29835e+01 8.30851e+01 8.29972e+01 8.32233e+01 8.30035e+01 8.32763e+01
2.30943e+03 8.29752e+01 8.29924e+01 8.29757e+01 8.29987e+01 8.29764e+01 8.30068e+01 8.29774e+01 8.30179e+01 8.29835e+01 8.30847e+01 8.29971e+01 8.32224e+01 8.30034e+01 8.32752e+01
2.31232e+03 8.29752e+01 8.29923e+01 8.29757e+01 8.29986e+01 8.29764e+01 8.30067e+01 8.29774e+01 8.30178e+01 8.29835e+01 8.30843e+01 8.29971e+01 8.32214e+01 8.30034e+01 8.32740e+01
2.31521e+03 8.29752e+01 8.29923e+01 8.29757e+01 8.29985e+01 8.29764e+01 8.30065e+01 8.29773e+01 8.30176e+01 8.29835e+01 8.30838e+01 8.29971e+01 8.32205e+01 8.30034e+01 8.32729e+01
2.31811e+03 8.29752e+01 8.29922e+01 8.29757e+01 8.29984e+01 8.29764e+01 8.30064e+01 8.29773e+01 8.30174e+01 8.29835e+01 8.30834e+01 8.29971e+01 8.32196e+01 8.30034e+01 8.32718e+01
2.32100e+03 8.29752e+01 8.29921e+01 8.29757e+01 8.29983e+01 8.29764e+01 8.30063e+01 8.29773e+01 8.30173e+01 8.29834e+01 8.30830e+01 8.29970e+01 8.32187e+01 8.30033e+01 8.32707e+01
2.32389e+03 8.29752e+01 8.29921e+01 8.29757e+01 8.29982e+01 8.29764e+01 8.30062e+01 8.29773e+01 8.30171e+01 8.29834e+01 8.30826e+01 8.29970e+01 8.32178e+01 8.30033e+01 8.32696e+01
2.32679e+03 8.29752e+01 8.29920e+01 8.29757e+01 8.29982e+01 8.29764e+01 8.30061e+01 8.29773e+01 8.30170e+01 8.29834e+01 8.30822e+01 8.29970e+01 8.32169e+01 8.30033e+01 8.32685e+01
2.32968e+03 8.29752e+01 8.29919e+01 8.29757e+01 8.29981e+01 8.29763e+01 8.30059e+01 8.29773e+01 8.30168e+01 8.29834e+01 8.30818e+01 8.29970e+01 8.32160e+01 8.30033e+01 8.32674e+01
2.33257e+03 8.29752e+01 8.29919e+01 8.29757e+01 8.29980e+01 8.29763e+01 8.30058e+01 8.29773e+01 8.30166e+01 8.29834e+01 8.30814e+01 8.29970e+01 8.32151e+01 8.30032e+01 8.32664e+01
2.33547e+03 8.29752e+01 8.29918e+01 8.29757e+01 8.29979e+01 8.29763e+01 8.30057e+01 8.29773e+01 8.30165e+01 8.29834e+01 8.30810e+01 8.29969e+01 8.32142e+01 8.30032e+01 8.32653e+01
2.33836e+03 8.29752e+01 8.29918e+01 8.29757e+01 8.29978e+01 8.29763e+01 8.30056e+01 8.29773e+01 8.30163e+01 8.29834e+01 8.30806e+01 8.29969e+01 8.32133e+01 8.30032e+01 8.32642e+01
2.34125e+03 8.29752e+01 8.29917e+01 8.29757e+01 8.29977e+01 8.29763e+01 8.30055e+01 8.29773e+01 8.30162e+01 8.29834e+01 8.30802e+01 8.29969e+01 8.32124e+01 8.30032e+01 8.32631e+01
2.34415e+03 8.29752e+01 8.29916e+01 8.29757e+01 8.29976e+01 8.29763e+01 8.30054e+01 8.29773e+01 8.30160e+01 8.29834e+01 8.30798e+01 8.29969e+01 8.32115e+01 8.30031e+01 8.32621e+01
2.34704e+03 8.29752e+01 8.29916e+01 8.29757e+01 8.29975e+01 8.29763e+01 8.30052e+01 8.29773e+01 8.30158e+01 8.29833e+01 8.30794e+01 8.29969e+01 8.32106e+01 8.30031e+01 8.32610e+01
2.34994e+03 8.29752e+01 8.29915e+01 8.29757e+01 8.29975e+01 8.29763e+01 8.30051e+01 8.29773e+01 8.30157e+01 8.29833e+01 8.30790e+01 8.29968e+01 8.32097e+01 8.30031e+01 8.32600e+01
2.35283e+03 8.29752e+01 8.29914e+01 8.29756e+01 8.29974e+01 8.29763e+01 8.30050e+01 8.29773e+01 8.30155e+01 8.29833e+01 8.30786e+01 8.29968e+01 8.32089e+01 8.30031e+01 8.32589e+01
2.35572e+03 8.29752e+01 8.29914e+01 8.29756e+01 8.29973e+01 8.29763e+01 8.30049e+01 8.29773e+01 8.30154e+01 8.29833e+01 8.30782e+01 8.29968e+01 8.32080e+01 8.30030e+01 8.32579e+01
2.35862e+03 8.29752e+01 8.29913e+01 8.29756e+01 8.29972e+01 8.29763e+01 8.30048e+01 8.29772e+01 8.30152e+01 8.29833e+01 8.30778e+01 8.29968e+01 8.32071e+01 8.30030e+01 8.32568e+01
2.36151e+03 8.29751e+01 8.29912e+01 8.29756e+01 8.29971e+01 8.29763e+01 8.30047e+01 8.29772e+01 8.30151e+01 8.29833e+01 8.30775e+01 8.29968e+01 8.32063e+01 8.30030e+01 8.32558e+01
2.36440e+03 8.29751e+01 8.29912e+01 8.29756e+01 8.29970e+01 8.29763e+01 8.30046e+01 8.29772e+01 8.30149e+01 8.29833e+01 8.30771e+01 8.29967e+01 8.32054e+01 8.30030e+01 8.32547e+01
2.36730e+03 8.29751e+01 8.29911e+01 8.29756e+01 8.29969e+01 8.29763e+01 8.30044e+01 8.29772e+01 8.30148e+01 8.29833e+01 8.30767e+01 8.29967e+01 8.32046e+01 8.30030e+01 8.32537e+01
2.37019e+03 8.29751e+01 8.29911e+01 8.29756e+01 8.29969e+01 8.29763e+01 8.30043e+01 8.29772e+01 8.30146e+01 8.29833e+01 8.30763e+01 8.29967e+01 8.32037e+01 8.30029e+01 8.32527e+01
2.37308e+03 8.29751e+01 8.29910e+01 8.29756e+01 8.29968e+01 8.29763e+01 8.30042e+01 8.29772e+01 8.30145e+01 8.29832e+01 8.30759e+01 8.29967e+01 8.32029e+01 8.30029e+01 8.32516e+01
2.37598e+03 8.29751e+01 8.29909e+01 8.29756e+01 8.29967e+01 8.29763e+01 8.30041e+01 8.29772e+01 8.30143e+01 8.29832e+01 8.30755e+01 8.29967e+01 8.32020e+01 8.30029e+01 8.32506e+01
2.37887e+03 8.29751e+01 8.29909e+01 8.29756e+01 8.29966e+01 8.29762e+01 8.30040e+01 8.29772e+01 8.30142e+01 8.29832e+01 8.30752e+01 8.29967e+01 8.32012e+01 8.30029e+01 8.32496e+01
2.38176e+03 8.29751e+01 8.29908e+01 8.29756e+01 8.29965e+01 8.29762e+01 8.30039e+01 8.29772e+01 8.30140e+01 8.29832e+01 8.30748e+01 8.29966e+01 8.32003e+01 8.30029e+01 8.32486e+01
2.38466e+03 8.29751e+01 8.29908e+01 8.29756e+01 8.29964e+01 8.29762e+01 8.30038e+01 8.29772e+01 8.30139e+01 8.29832e+01 8.30744e+01 8.29966e+01 8.31995e+01 8.30028e+01 8.32476e+01
2.38755e+03 8.29751e+01 8.29907e+01 8.29756e+01 8.29964e+01 8.29762e+01 8.30037e+01 8.29772e+01 8.30137e+01 8.29832e+01 8.30740e+01 8.29966e+01 8.31987e+01 8.30028e+01 8.32466e+01
2.39044e+03 8.29751e+01 8.29906e+01 8.29756e+01 8.29963e+01 8.29762e+01 8.30036e+01 8.29772e+01 8.30136e+01 8.29832e+01 8.30737e+01 8.29966e+01 8.31978e+01 8.30028e+01 8.32456e+01
2.39334e+03 8.29751e+01 8.29906e+01 8.29756e+01 8.29962e+01 8.29762e+01 8.30034e+01 8.29772e+01 8.30134e+01 8.29832e+01 8.30733e+01 8.29966e+01 8.31970e+01 8.30028e+01 8.32446e+01
2.39623e+03 8.29751e+01 8.29905e+01 8.29756e+01 8.29961e+01 8.29762e+01 8.30033e+01 8.29772e+01 8.30133e+01 8.29832e+01 8.30729e+01 8.29966e+01 8.31962e+01 8.30028e+01 8.32436e+01
2.39913e+03 8.29751e+01 8.29905e+01 8.29756e+01 8.29960e+01 8.29762e+01 8.30032e+01 8.29772e+01 8.30131e+01 8.29832e+01 8.30726e+01 8.29965e+01 8.31954e+01 8.30027e+01 8.32426e+01
2.40202e+03 8.29751e+01 8.29904e+01 8.29756e+01 8.29960e+01 8.29762e+01 8.30031e+01 8.29772e+01 8.30130e+01 8.29832e+01 8.30722e+01 8.29965e+01 8.31946e+01 8.30027e+01 8.32416e+01
2.40491e+03 8.29751e+01 8.29903e+01 8.29756e+01 8.29959e+01 8.29762e+01 8.30030e+01 8.29771e+01 8.30128e+01 8.29831e+01 8.30718e+01 8.29965e+01 8.31937e+01 8.30027e+01 8.32407e+01
2.40781e+03 8.29751e+01 8.29903e+01 8.29756e+01 8.29958e+01 8.29762e+01 8.30029e+01 8.29771e+01 8.30127e+01 8.29831e+01 8.30715e+01 8.29965e+01 8.31929e+01 8.30027e+01 8.32397e+01
2.41070e+03 8.29751e+01 8.29902e+01 8.29756e+01 8.29957e+01 8.29762e+01 8.30028e+01 8.29771e+01 8.30126e+01 8.29831e+01 8.30711e+01 8.29965e+01 8.31921e+01 8.30027e+01 8.32387e+01
2.41359e+03 8.29751e+01 8.29902e+01 8.29756e+01 8.29956e+01 8.29762e+01 8.30027e+01 8.29771e+01 8.30124e+01 8.29831e+01 8.30708e+01 8.29965e+01 8.31913e+01 8.30026e+01 8.32377e+01
2.41649e+03 8.29751e+01 8.29901e+01 8.29755e+01 8.29956e+01 8.29762e+01 8.30026e+01 8.29771e+01 8.30123e+01 8.29831e+01 8.30704e+01 8.29964e+01 8.31905e+01 8.30026e+01 8.32368e+01
2.41938e+03 8.29751e+01 8.29900e+01 8.29755e+01 8.29955e+01 8.29762e+01 8.30025e+01 8.29771e+01 8.30121e+01 8.29831e+01 8.30700e+01 8.29964e+01 8.31897e+01 8.30026e+01 8.32358e+01
2.42227e+03 8.29751e+01 8.29900e+01 8.29755e+01 8.29954e+01 8.29762e+01 8.30024e+01 8.29771e+01 8.30120e+01 8.29831e+01 8.30697e+01 8.29964e+01 8.31889e+01 8.30026e+01 8.32349e+01
2.42517e+03 8.29751e+01 8.29899e+01 8.29755e+01 8.29953e+01 8.29762e+01 8.30023e+01 8.29771e+01 8.30119e+01 8.29831e+01 8.30693e+01 8.29964e+01 8.31882e+01 8.30026e+01 8.32339e+01
