3.057090e+11 2.701734e+08 2.701684e+08 2.687801e+08 2.641746e+08 2.541782e+08 2.456915e+08 2.385761e+08 2.326013e+08 2.276417e+08 2.235330e+08 2.201253e+08 2.173560e+08 2.150976e+08 2.132639e+08 2.117784e+08 2.105776e+08 2.096086e+08 2.088163e+08 2.081891e+08 2.076836e+08 2.072761e+08 2.069471e+08 2.066810e+08 0.000000e+00 0.000000e+00
2.941589e+11 2.712991e+08 2.712928e+08 2.697543e+08 2.648404e+08 2.545168e+08 2.459153e+08 2.387452e+08 2.327345e+08 2.277469e+08 2.236151e+08 2.201878e+08 2.174023e+08 2.151304e+08 2.132856e+08 2.117909e+08 2.105827e+08 2.096076e+08 2.088104e+08 2.081792e+08 2.076706e+08 2.072605e+08 2.069294e+08 2.066617e+08 0.000000e+00 0.000000e+00
2.829976e+11 2.724323e+08 2.724245e+08 2.707277e+08 2.655003e+08 2.548487e+08 2.461331e+08 2.389094e+08 2.328635e+08 2.278487e+08 2.236943e+08 2.202480e+08 2.174467e+08 2.151615e+08 2.133059e+08 2.118023e+08 2.105868e+08 2.096058e+08 2.088037e+08 2.081687e+08 2.076570e+08 2.072444e+08 2.069114e+08 2.066421e+08 0.000000e+00 0.000000e+00
2.722827e+11 2.735755e+08 2.735657e+08 2.717019e+08 2.661553e+08 2.551746e+08 2.463458e+08 2.390691e+08 2.329887e+08 2.279473e+08 2.237709e+08 2.203059e+08 2.174892e+08 2.151912e+08 2.133249e+08 2.118126e+08 2.105900e+08 2.096032e+08 2.087964e+08 2.081576e+08 2.076429e+08 2.072279e+08 2.068930e+08 2.066221e+08 0.000000e+00 0.000000e+00
2.620304e+11 2.747312e+08 2.747192e+08 2.726784e+08 2.668067e+08 2.554953e+08 2.465535e+08 2.392246e+08 2.331105e+08 2.280430e+08 2.238451e+08 2.203619e+08 2.175301e+08 2.152194e+08 2.133427e+08 2.118219e+08 2.105923e+08 2.095999e+08 2.087884e+08 2.081460e+08 2.076283e+08 2.072109e+08 2.068740e+08 2.066017e+08 0.000000e+00 0.000000e+00
2.520545e+11 2.758931e+08 2.758783e+08 2.736515e+08 2.674503e+08 2.558089e+08 2.467554e+08 2.393752e+08 2.332281e+08 2.281353e+08 2.239164e+08 2.204155e+08 2.175690e+08 2.152461e+08 2.133592e+08 2.118301e+08 2.105937e+08 2.095958e+08 2.087798e+08 2.081337e+08 2.076132e+08 2.071935e+08 2.068547e+08 2.065809e+08 0.000000e+00 0.000000e+00
2.425144e+11 2.770708e+08 2.770527e+08 2.746287e+08 2.680914e+08 2.561180e+08 2.469531e+08 2.395221e+08 2.333427e+08 2.282250e+08 2.239855e+08 2.204673e+08 2.176063e+08 2.152714e+08 2.133746e+08 2.118373e+08 2.105942e+08 2.095908e+08 2.087704e+08 2.081209e+08 2.075974e+08 2.071755e+08 2.068349e+08 2.065596e+08 0.000000e+00 0.000000e+00
2.333291e+11 2.782571e+08 2.782350e+08 2.756035e+08 2.687254e+08 2.564206e+08 2.471453e+08 2.396645e+08 2.334534e+08 2.283115e+08 2.240520e+08 2.205168e+08 2.176418e+08 2.152952e+08 2.133887e+08 2.118434e+08 2.105938e+08 2.095852e+08 2.087604e+08 2.081074e+08 2.075812e+08 2.071570e+08 2.068147e+08 2.065380e+08 0.000000e+00 0.000000e+00
2.244947e+11 2.794523e+08 2.794253e+08 2.765756e+08 2.693524e+08 2.567168e+08 2.473323e+08 2.398025e+08 2.335605e+08 2.283949e+08 2.241160e+08 2.205643e+08 2.176756e+08 2.153175e+08 2.134015e+08 2.118485e+08 2.105926e+08 2.095788e+08 2.087498e+08 2.080934e+08 2.075645e+08 2.071382e+08 2.067941e+08 2.065160e+08 0.000000e+00 0.000000e+00
2.160306e+11 2.806658e+08 2.806332e+08 2.775523e+08 2.699769e+08 2.570089e+08 2.475154e+08 2.399372e+08 2.336648e+08 2.284760e+08 2.241779e+08 2.206100e+08 2.177079e+08 2.153385e+08 2.134133e+08 2.118526e+08 2.105904e+08 2.095716e+08 2.087384e+08 2.080787e+08 2.075472e+08 2.071187e+08 2.067729e+08 2.064934e+08 0.000000e+00 0.000000e+00
2.078168e+11 2.818906e+08 2.818514e+08 2.785273e+08 2.705951e+08 2.572952e+08 2.476937e+08 2.400678e+08 2.337656e+08 2.285542e+08 2.242374e+08 2.206537e+08 2.177385e+08 2.153581e+08 2.134238e+08 2.118556e+08 2.105874e+08 2.095636e+08 2.087264e+08 2.080635e+08 2.075293e+08 2.070987e+08 2.067513e+08 2.064705e+08 0.000000e+00 0.000000e+00
1.999484e+11 2.831323e+08 2.830852e+08 2.795043e+08 2.712092e+08 2.575769e+08 2.478679e+08 2.401949e+08 2.338635e+08 2.286299e+08 2.242948e+08 2.206956e+08 2.177675e+08 2.153764e+08 2.134332e+08 2.118577e+08 2.105835e+08 2.095548e+08 2.087136e+08 2.080475e+08 2.075108e+08 2.070782e+08 2.067291e+08 2.064470e+08 0.000000e+00 0.000000e+00
1.923894e+11 2.843901e+08 2.843339e+08 2.804824e+08 2.718186e+08 2.578536e+08 2.480379e+08 2.403185e+08 2.339583e+08 2.287030e+08 2.243500e+08 2.207357e+08 2.177950e+08 2.153934e+08 2.134414e+08 2.118588e+08 2.105787e+08 2.095452e+08 2.087001e+08 2.080309e+08 2.074918e+08 2.070571e+08 2.067064e+08 2.064230e+08 0.000000e+00 0.000000e+00
1.850940e+11 2.856623e+08 2.855954e+08 2.814594e+08 2.724221e+08 2.581249e+08 2.482034e+08 2.404382e+08 2.340500e+08 2.287735e+08 2.244030e+08 2.207739e+08 2.178209e+08 2.154089e+08 2.134485e+08 2.118588e+08 2.105730e+08 2.095349e+08 2.086860e+08 2.080137e+08 2.074721e+08 2.070355e+08 2.066833e+08 2.063986e+08 0.000000e+00 0.000000e+00
1.780957e+11 2.869558e+08 2.868763e+08 2.824400e+08 2.730224e+08 2.583922e+08 2.483653e+08 2.405549e+08 2.341391e+08 2.288416e+08 2.244540e+08 2.208104e+08 2.178453e+08 2.154232e+08 2.134544e+08 2.118578e+08 2.105664e+08 2.095237e+08 2.086710e+08 2.079958e+08 2.074518e+08 2.070133e+08 2.066594e+08 2.063735e+08 0.000000e+00 0.000000e+00
1.713432e+11 2.882654e+08 2.881716e+08 2.834197e+08 2.736168e+08 2.586543e+08 2.485229e+08 2.406680e+08 2.342251e+08 2.289072e+08 2.245029e+08 2.208450e+08 2.178681e+08 2.154362e+08 2.134591e+08 2.118559e+08 2.105589e+08 2.095117e+08 2.086553e+08 2.079772e+08 2.074309e+08 2.069904e+08 2.066351e+08 2.063480e+08 0.000000e+00 0.000000e+00
1.648557e+11 2.895935e+08 2.894829e+08 2.843994e+08 2.742058e+08 2.589114e+08 2.486765e+08 2.407776e+08 2.343082e+08 2.289704e+08 2.245496e+08 2.208778e+08 2.178894e+08 2.154478e+08 2.134627e+08 2.118528e+08 2.105505e+08 2.094989e+08 2.086389e+08 2.079580e+08 2.074093e+08 2.069670e+08 2.066102e+08 2.063218e+08 0.000000e+00 0.000000e+00
1.586297e+11 2.909425e+08 2.908126e+08 2.853803e+08 2.747903e+08 2.591641e+08 2.488262e+08 2.408840e+08 2.343885e+08 2.290312e+08 2.245943e+08 2.209089e+08 2.179092e+08 2.154581e+08 2.134652e+08 2.118488e+08 2.105412e+08 2.094853e+08 2.086217e+08 2.079380e+08 2.073870e+08 2.069429e+08 2.065846e+08 2.062951e+08 0.000000e+00 0.000000e+00
1.526084e+11 2.923093e+08 2.921574e+08 2.863595e+08 2.753684e+08 2.594116e+08 2.489718e+08 2.409869e+08 2.344658e+08 2.290894e+08 2.246369e+08 2.209382e+08 2.179274e+08 2.154670e+08 2.134664e+08 2.118437e+08 2.105309e+08 2.094708e+08 2.086038e+08 2.079173e+08 2.073641e+08 2.069183e+08 2.065585e+08 2.062679e+08 0.000000e+00 0.000000e+00
1.468308e+11 2.936994e+08 2.935221e+08 2.873401e+08 2.759421e+08 2.596547e+08 2.491137e+08 2.410866e+08 2.345405e+08 2.291454e+08 2.246775e+08 2.209658e+08 2.179441e+08 2.154746e+08 2.134665e+08 2.118376e+08 2.105197e+08 2.094555e+08 2.085851e+08 2.078958e+08 2.073405e+08 2.068929e+08 2.065318e+08 2.062400e+08 0.000000e+00 0.000000e+00
1.412710e+11 2.951080e+08 2.949018e+08 2.883181e+08 2.765089e+08 2.598925e+08 2.492514e+08 2.411829e+08 2.346122e+08 2.291988e+08 2.247159e+08 2.209915e+08 2.179592e+08 2.154809e+08 2.134654e+08 2.118304e+08 2.105076e+08 2.094393e+08 2.085655e+08 2.078737e+08 2.073162e+08 2.068669e+08 2.065044e+08 2.062116e+08 0.000000e+00 0.000000e+00
1.359222e+11 2.965353e+08 2.962963e+08 2.892930e+08 2.770687e+08 2.601250e+08 2.493849e+08 2.412757e+08 2.346810e+08 2.292498e+08 2.247522e+08 2.210154e+08 2.179728e+08 2.154858e+08 2.134631e+08 2.118222e+08 2.104945e+08 2.094223e+08 2.085453e+08 2.078508e+08 2.072913e+08 2.068403e+08 2.064765e+08 2.061825e+08 0.000000e+00 0.000000e+00
1.307901e+11 2.979866e+08 2.977103e+08 2.902675e+08 2.776230e+08 2.603529e+08 2.495146e+08 2.413653e+08 2.347471e+08 2.292984e+08 2.247865e+08 2.210375e+08 2.179848e+08 2.154893e+08 2.134596e+08 2.118129e+08 2.104804e+08 2.094043e+08 2.085241e+08 2.078272e+08 2.072656e+08 2.068130e+08 2.064478e+08 2.061529e+08 0.000000e+00 0.000000e+00
1.258244e+11 2.994568e+08 2.991385e+08 2.912376e+08 2.781696e+08 2.605753e+08 2.496401e+08 2.414514e+08 2.348102e+08 2.293445e+08 2.248186e+08 2.210578e+08 2.179952e+08 2.154915e+08 2.134549e+08 2.118025e+08 2.104654e+08 2.093855e+08 2.085022e+08 2.078028e+08 2.072392e+08 2.067850e+08 2.064186e+08 2.061226e+08 0.000000e+00 0.000000e+00
1.210604e+11 3.009503e+08 3.005847e+08 2.922056e+08 2.787098e+08 2.607928e+08 2.497618e+08 2.415342e+08 2.348705e+08 2.293882e+08 2.248487e+08 2.210763e+08 2.180041e+08 2.154923e+08 2.134489e+08 2.117910e+08 2.104494e+08 2.093658e+08 2.084795e+08 2.077776e+08 2.072121e+08 2.067564e+08 2.063887e+08 2.060917e+08 0.000000e+00 0.000000e+00
1.164805e+11 3.024639e+08 3.020453e+08 2.931686e+08 2.792420e+08 2.610048e+08 2.498792e+08 2.416137e+08 2.349280e+08 2.294294e+08 2.248767e+08 2.210930e+08 2.180114e+08 2.154917e+08 2.134418e+08 2.117785e+08 2.104324e+08 2.093453e+08 2.084560e+08 2.077517e+08 2.071843e+08 2.067270e+08 2.063582e+08 2.060602e+08 0.000000e+00 0.000000e+00
1.120667e+11 3.039965e+08 3.035189e+08 2.941254e+08 2.797656e+08 2.612113e+08 2.499924e+08 2.416896e+08 2.349825e+08 2.294681e+08 2.249025e+08 2.211079e+08 2.180172e+08 2.154897e+08 2.134335e+08 2.117649e+08 2.104145e+08 2.093238e+08 2.084317e+08 2.077251e+08 2.071559e+08 2.066971e+08 2.063270e+08 2.060281e+08 0.000000e+00 0.000000e+00
1.078337e+11 3.055536e+08 3.050102e+08 2.950788e+08 2.802823e+08 2.614127e+08 2.501018e+08 2.417623e+08 2.350342e+08 2.295045e+08 2.249263e+08 2.211210e+08 2.180213e+08 2.154864e+08 2.134239e+08 2.117502e+08 2.103956e+08 2.093015e+08 2.084065e+08 2.076977e+08 2.071266e+08 2.066664e+08 2.062951e+08 2.059953e+08 0.000000e+00 0.000000e+00
1.037411e+11 3.071292e+08 3.065130e+08 2.960245e+08 2.807898e+08 2.616084e+08 2.502069e+08 2.418316e+08 2.350830e+08 2.295384e+08 2.249479e+08 2.211322e+08 2.180239e+08 2.154817e+08 2.134131e+08 2.117344e+08 2.103757e+08 2.092783e+08 2.083805e+08 2.076695e+08 2.070967e+08 2.066351e+08 2.062627e+08 2.059619e+08 0.000000e+00 0.000000e+00
9.981323e+10 3.087271e+08 3.080306e+08 2.969643e+08 2.812892e+08 2.617988e+08 2.503080e+08 2.418975e+08 2.351291e+08 2.295698e+08 2.249675e+08 2.211417e+08 2.180249e+08 2.154756e+08 2.134011e+08 2.117175e+08 2.103548e+08 2.092541e+08 2.083537e+08 2.076406e+08 2.070661e+08 2.066030e+08 2.062295e+08 2.059279e+08 0.000000e+00 0.000000e+00
9.603973e+10 3.103232e+08 3.095490e+08 2.978958e+08 2.817795e+08 2.619835e+08 2.504049e+08 2.419600e+08 2.351722e+08 2.295988e+08 2.249849e+08 2.211493e+08 2.180243e+08 2.154681e+08 2.133879e+08 2.116996e+08 2.103330e+08 2.092291e+08 2.083260e+08 2.076109e+08 2.070347e+08 2.065703e+08 2.061957e+08 2.058932e+08 0.000000e+00 0.000000e+00
9.239800e+10 3.119147e+08 3.110653e+08 2.988172e+08 2.822599e+08 2.621624e+08 2.504976e+08 2.420191e+08 2.352124e+08 2.296254e+08 2.250002e+08 2.211551e+08 2.180222e+08 2.154592e+08 2.133735e+08 2.116805e+08 2.103102e+08 2.092032e+08 2.082976e+08 2.075804e+08 2.070026e+08 2.065369e+08 2.061613e+08 2.058579e+08 0.000000e+00 0.000000e+00
8.890774e+10 3.135075e+08 3.125849e+08 2.997316e+08 2.827320e+08 2.623360e+08 2.505864e+08 2.420750e+08 2.352499e+08 2.296495e+08 2.250135e+08 2.211591e+08 2.180184e+08 2.154490e+08 2.133578e+08 2.116604e+08 2.102863e+08 2.091764e+08 2.082683e+08 2.075492e+08 2.069698e+08 2.065028e+08 2.061262e+08 2.058220e+08 0.000000e+00 0.000000e+00
8.553366e+10 3.150942e+08 3.141004e+08 3.006344e+08 2.831938e+08 2.625037e+08 2.506709e+08 2.421274e+08 2.352845e+08 2.296712e+08 2.250247e+08 2.211613e+08 2.180131e+08 2.154374e+08 2.133409e+08 2.116392e+08 2.102616e+08 2.091487e+08 2.082382e+08 2.075172e+08 2.069362e+08 2.064680e+08 2.060904e+08 2.057854e+08 0.000000e+00 0.000000e+00
8.229516e+10 3.166784e+08 3.156150e+08 3.015274e+08 2.836462e+08 2.626659e+08 2.507514e+08 2.421766e+08 2.353164e+08 2.296906e+08 2.250338e+08 2.211617e+08 2.180063e+08 2.154244e+08 2.133228e+08 2.116168e+08 2.102358e+08 2.091201e+08 2.082073e+08 2.074844e+08 2.069019e+08 2.064325e+08 2.060540e+08 2.057482e+08 0.000000e+00 0.000000e+00
7.918512e+10 3.182583e+08 3.171265e+08 3.024094e+08 2.840886e+08 2.628223e+08 2.508278e+08 2.422225e+08 2.353454e+08 2.297075e+08 2.250408e+08 2.211603e+08 2.179978e+08 2.154100e+08 2.133035e+08 2.115934e+08 2.102090e+08 2.090905e+08 2.081755e+08 2.074508e+08 2.068669e+08 2.063964e+08 2.060169e+08 2.057104e+08 0.000000e+00 0.000000e+00
7.618137e+10 3.198306e+08 3.186318e+08 3.032784e+08 2.845203e+08 2.629729e+08 2.509000e+08 2.422650e+08 2.353716e+08 2.297220e+08 2.250458e+08 2.211571e+08 2.179879e+08 2.153943e+08 2.132830e+08 2.115690e+08 2.101813e+08 2.090602e+08 2.081430e+08 2.074165e+08 2.068312e+08 2.063596e+08 2.059791e+08 2.056719e+08 0.000000e+00 0.000000e+00
7.330441e+10 3.214017e+08 3.201365e+08 3.041376e+08 2.849428e+08 2.631181e+08 2.509684e+08 2.423043e+08 2.353951e+08 2.297342e+08 2.250487e+08 2.211522e+08 2.179763e+08 2.153772e+08 2.132613e+08 2.115434e+08 2.101526e+08 2.090289e+08 2.081095e+08 2.073814e+08 2.067948e+08 2.063220e+08 2.059407e+08 2.056328e+08 0.000000e+00 0.000000e+00
7.052178e+10 3.229641e+08 3.216331e+08 3.049827e+08 2.853543e+08 2.632574e+08 2.510326e+08 2.423403e+08 2.354159e+08 2.297440e+08 2.250496e+08 2.211455e+08 2.179633e+08 2.153588e+08 2.132384e+08 2.115168e+08 2.101229e+08 2.089967e+08 2.080753e+08 2.073456e+08 2.067576e+08 2.062838e+08 2.059016e+08 2.055930e+08 0.000000e+00 0.000000e+00
6.785166e+10 3.245216e+08 3.231253e+08 3.058157e+08 2.857557e+08 2.633911e+08 2.510929e+08 2.423732e+08 2.354339e+08 2.297515e+08 2.250485e+08 2.211371e+08 2.179487e+08 2.153390e+08 2.132143e+08 2.114891e+08 2.100923e+08 2.089637e+08 2.080403e+08 2.073089e+08 2.067197e+08 2.062448e+08 2.058619e+08 2.055526e+08 0.000000e+00 0.000000e+00
6.528743e+10 3.260723e+08 3.246107e+08 3.066352e+08 2.861465e+08 2.635191e+08 2.511493e+08 2.424028e+08 2.354493e+08 2.297567e+08 2.250454e+08 2.211269e+08 2.179326e+08 2.153179e+08 2.131890e+08 2.114603e+08 2.100606e+08 2.089297e+08 2.080044e+08 2.072715e+08 2.066811e+08 2.062052e+08 2.058215e+08 2.055116e+08 0.000000e+00 0.000000e+00
6.281089e+10 3.276130e+08 3.260861e+08 3.074395e+08 2.865262e+08 2.636414e+08 2.512016e+08 2.424293e+08 2.354620e+08 2.297596e+08 2.250403e+08 2.211150e+08 2.179150e+08 2.152955e+08 2.131626e+08 2.114305e+08 2.100281e+08 2.088949e+08 2.079678e+08 2.072334e+08 2.066418e+08 2.061650e+08 2.057805e+08 2.054699e+08 0.000000e+00 0.000000e+00
6.044024e+10 3.291504e+08 3.275577e+08 3.082319e+08 2.868962e+08 2.637583e+08 2.512501e+08 2.424527e+08 2.354720e+08 2.297602e+08 2.250333e+08 2.211014e+08 2.178959e+08 2.152717e+08 2.131349e+08 2.113996e+08 2.099945e+08 2.088592e+08 2.079302e+08 2.071945e+08 2.066017e+08 2.061239e+08 2.057387e+08 2.054276e+08 0.000000e+00 0.000000e+00
5.814461e+10 3.306768e+08 3.290179e+08 3.090083e+08 2.872548e+08 2.638695e+08 2.512947e+08 2.424730e+08 2.354795e+08 2.297586e+08 2.250243e+08 2.210861e+08 2.178753e+08 2.152467e+08 2.131061e+08 2.113677e+08 2.099601e+08 2.088226e+08 2.078919e+08 2.071548e+08 2.065609e+08 2.060823e+08 2.056963e+08 2.053846e+08 0.000000e+00 0.000000e+00
5.594312e+10 3.321971e+08 3.304712e+08 3.097712e+08 2.876034e+08 2.639753e+08 2.513356e+08 2.424902e+08 2.354843e+08 2.297547e+08 2.250133e+08 2.210691e+08 2.178532e+08 2.152203e+08 2.130761e+08 2.113347e+08 2.099246e+08 2.087851e+08 2.078528e+08 2.071143e+08 2.065194e+08 2.060399e+08 2.056532e+08 2.053410e+08 0.000000e+00 0.000000e+00
5.382807e+10 3.337077e+08 3.319140e+08 3.105186e+08 2.879410e+08 2.640755e+08 2.513727e+08 2.425044e+08 2.354866e+08 2.297487e+08 2.250005e+08 2.210504e+08 2.178297e+08 2.151926e+08 2.130449e+08 2.113007e+08 2.098882e+08 2.087468e+08 2.078128e+08 2.070731e+08 2.064771e+08 2.059968e+08 2.056095e+08 2.052967e+08 0.000000e+00 0.000000e+00
5.178705e+10 3.352063e+08 3.333438e+08 3.112495e+08 2.882674e+08 2.641701e+08 2.514059e+08 2.425156e+08 2.354864e+08 2.297404e+08 2.249858e+08 2.210302e+08 2.178047e+08 2.151637e+08 2.130127e+08 2.112657e+08 2.098509e+08 2.087077e+08 2.077722e+08 2.070312e+08 2.064342e+08 2.059531e+08 2.055652e+08 2.052519e+08 0.000000e+00 0.000000e+00
4.983419e+10 3.366996e+08 3.347670e+08 3.119670e+08 2.885840e+08 2.642596e+08 2.514356e+08 2.425238e+08 2.354836e+08 2.297300e+08 2.249691e+08 2.210082e+08 2.177783e+08 2.151334e+08 2.129792e+08 2.112295e+08 2.098126e+08 2.086675e+08 2.077306e+08 2.069884e+08 2.063905e+08 2.059086e+08 2.055200e+08 2.052063e+08 0.000000e+00 0.000000e+00
4.793973e+10 3.381802e+08 3.361761e+08 3.126674e+08 2.888894e+08 2.643436e+08 2.514615e+08 2.425291e+08 2.354784e+08 2.297175e+08 2.249507e+08 2.209847e+08 2.177504e+08 2.151019e+08 2.129447e+08 2.111925e+08 2.097734e+08 2.086266e+08 2.076882e+08 2.069450e+08 2.063461e+08 2.058635e+08 2.054744e+08 2.051601e+08 0.000000e+00 0.000000e+00
4.612462e+10 3.396539e+08 3.375768e+08 3.133536e+08 2.891850e+08 2.644225e+08 2.514839e+08 2.425316e+08 2.354708e+08 2.297029e+08 2.249303e+08 2.209595e+08 2.177211e+08 2.150691e+08 2.129089e+08 2.111543e+08 2.097332e+08 2.085848e+08 2.076450e+08 2.069007e+08 2.063009e+08 2.058176e+08 2.054279e+08 2.051132e+08 0.000000e+00 0.000000e+00
4.437945e+10 3.411150e+08 3.389633e+08 3.140230e+08 2.894696e+08 2.644961e+08 2.515027e+08 2.425312e+08 2.354607e+08 2.296861e+08 2.249082e+08 2.209327e+08 2.176904e+08 2.150351e+08 2.128721e+08 2.111151e+08 2.096921e+08 2.085421e+08 2.076010e+08 2.068557e+08 2.062551e+08 2.057711e+08 2.053808e+08 2.050657e+08 0.000000e+00 0.000000e+00
4.269798e+10 3.425623e+08 3.403344e+08 3.146751e+08 2.897433e+08 2.645643e+08 2.515179e+08 2.425279e+08 2.354483e+08 2.296674e+08 2.248843e+08 2.209044e+08 2.176584e+08 2.149999e+08 2.128342e+08 2.110750e+08 2.096502e+08 2.084987e+08 2.075564e+08 2.068100e+08 2.062086e+08 2.057240e+08 2.053332e+08 2.050177e+08 0.000000e+00 0.000000e+00
4.108971e+10 3.440027e+08 3.416965e+08 3.153129e+08 2.900074e+08 2.646277e+08 2.515297e+08 2.425219e+08 2.354334e+08 2.296466e+08 2.248586e+08 2.208745e+08 2.176249e+08 2.149634e+08 2.127951e+08 2.110338e+08 2.096072e+08 2.084542e+08 2.075107e+08 2.067634e+08 2.061613e+08 2.056760e+08 2.052847e+08 2.049688e+08 0.000000e+00 0.000000e+00
3.952590e+10 3.454288e+08 3.430424e+08 3.159333e+08 2.902606e+08 2.646858e+08 2.515381e+08 2.425132e+08 2.354163e+08 2.296238e+08 2.248312e+08 2.208431e+08 2.175901e+08 2.149257e+08 2.127550e+08 2.109916e+08 2.095634e+08 2.084090e+08 2.074644e+08 2.067162e+08 2.061133e+08 2.056275e+08 2.052357e+08 2.049194e+08 0.000000e+00 0.000000e+00
3.802991e+10 3.468472e+08 3.443783e+08 3.165393e+08 2.905045e+08 2.647392e+08 2.515431e+08 2.425018e+08 2.353969e+08 2.295989e+08 2.248019e+08 2.208100e+08 2.175539e+08 2.148867e+08 2.127137e+08 2.109484e+08 2.095185e+08 2.083629e+08 2.074171e+08 2.066680e+08 2.060645e+08 2.055781e+08 2.051859e+08 2.048692e+08 0.000000e+00 0.000000e+00
3.658948e+10 3.482507e+08 3.456972e+08 3.171277e+08 2.907376e+08 2.647875e+08 2.515448e+08 2.424877e+08 2.353752e+08 2.295721e+08 2.247710e+08 2.207755e+08 2.175163e+08 2.148465e+08 2.126713e+08 2.109042e+08 2.094728e+08 2.083159e+08 2.073692e+08 2.066192e+08 2.060150e+08 2.055281e+08 2.051354e+08 2.048184e+08 0.000000e+00 0.000000e+00
3.520412e+10 3.496395e+08 3.469993e+08 3.176990e+08 2.909605e+08 2.648310e+08 2.515432e+08 2.424710e+08 2.353513e+08 2.295434e+08 2.247384e+08 2.207396e+08 2.174775e+08 2.148053e+08 2.126280e+08 2.108591e+08 2.094263e+08 2.082682e+08 2.073205e+08 2.065698e+08 2.059649e+08 2.054774e+08 2.050844e+08 2.047671e+08 0.000000e+00 0.000000e+00
3.387743e+10 3.510192e+08 3.482898e+08 3.182555e+08 2.911740e+08 2.648697e+08 2.515383e+08 2.424516e+08 2.353252e+08 2.295128e+08 2.247041e+08 2.207021e+08 2.174373e+08 2.147627e+08 2.125835e+08 2.108129e+08 2.093787e+08 2.082195e+08 2.072708e+08 2.065194e+08 2.059139e+08 2.054260e+08 2.050326e+08 2.047149e+08 0.000000e+00 0.000000e+00
3.258877e+10 3.523832e+08 3.495623e+08 3.187947e+08 2.913773e+08 2.649037e+08 2.515303e+08 2.424298e+08 2.352969e+08 2.294803e+08 2.246682e+08 2.206631e+08 2.173958e+08 2.147190e+08 2.125379e+08 2.107658e+08 2.093303e+08 2.081701e+08 2.072205e+08 2.064684e+08 2.058623e+08 2.053739e+08 2.049801e+08 2.046622e+08 0.000000e+00 0.000000e+00
3.135693e+10 3.537380e+08 3.508229e+08 3.193193e+08 2.915716e+08 2.649331e+08 2.515191e+08 2.424054e+08 2.352664e+08 2.294458e+08 2.246305e+08 2.206226e+08 2.173529e+08 2.146741e+08 2.124912e+08 2.107176e+08 2.092809e+08 2.081196e+08 2.071692e+08 2.064164e+08 2.058098e+08 2.053210e+08 2.049269e+08 2.046087e+08 0.000000e+00 0.000000e+00
3.016772e+10 3.550765e+08 3.520646e+08 3.198266e+08 2.917559e+08 2.649579e+08 2.515048e+08 2.423785e+08 2.352338e+08 2.294095e+08 2.245912e+08 2.205808e+08 2.173088e+08 2.146280e+08 2.124435e+08 2.106686e+08 2.092307e+08 2.080685e+08 2.071173e+08 2.063638e+08 2.057567e+08 2.052675e+08 2.048730e+08 2.045546e+08 0.000000e+00 0.000000e+00
2.902550e+10 3.564009e+08 3.532897e+08 3.203177e+08 2.919307e+08 2.649782e+08 2.514875e+08 2.423492e+08 2.351992e+08 2.293715e+08 2.245504e+08 2.205375e+08 2.172634e+08 2.145808e+08 2.123948e+08 2.106185e+08 2.091796e+08 2.080165e+08 2.070645e+08 2.063105e+08 2.057029e+08 2.052133e+08 2.048185e+08 2.044998e+08 0.000000e+00 0.000000e+00
2.793026e+10 3.577130e+08 3.544996e+08 3.207935e+08 2.920965e+08 2.649940e+08 2.514671e+08 2.423174e+08 2.351624e+08 2.293315e+08 2.245078e+08 2.204927e+08 2.172167e+08 2.145324e+08 2.123449e+08 2.105675e+08 2.091275e+08 2.079635e+08 2.070109e+08 2.062563e+08 2.056483e+08 2.051583e+08 2.047633e+08 2.044443e+08 0.000000e+00 0.000000e+00
2.686916e+10 3.590080e+08 3.556901e+08 3.212525e+08 2.922527e+08 2.650054e+08 2.514438e+08 2.422833e+08 2.351237e+08 2.292899e+08 2.244639e+08 2.204467e+08 2.171689e+08 2.144830e+08 2.122942e+08 2.105155e+08 2.090746e+08 2.079099e+08 2.069566e+08 2.062015e+08 2.055931e+08 2.051027e+08 2.047074e+08 2.043882e+08 0.000000e+00 0.000000e+00
2.585502e+10 3.602926e+08 3.568669e+08 3.216971e+08 2.924005e+08 2.650126e+08 2.514175e+08 2.422467e+08 2.350828e+08 2.292463e+08 2.244181e+08 2.203990e+08 2.171196e+08 2.144323e+08 2.122422e+08 2.104625e+08 2.090207e+08 2.078552e+08 2.069013e+08 2.061457e+08 2.055369e+08 2.050463e+08 2.046507e+08 2.043313e+08 0.000000e+00 0.000000e+00
2.487303e+10 3.615598e+08 3.580236e+08 3.221250e+08 2.925389e+08 2.650155e+08 2.513884e+08 2.422079e+08 2.350400e+08 2.292011e+08 2.243710e+08 2.203501e+08 2.170691e+08 2.143805e+08 2.121892e+08 2.104086e+08 2.089660e+08 2.077998e+08 2.068454e+08 2.060893e+08 2.054801e+08 2.049892e+08 2.045934e+08 2.042738e+08 0.000000e+00 0.000000e+00
2.393128e+10 3.628135e+08 3.591640e+08 3.225381e+08 2.926689e+08 2.650143e+08 2.513564e+08 2.421668e+08 2.349952e+08 2.291542e+08 2.243222e+08 2.202998e+08 2.170174e+08 2.143275e+08 2.121352e+08 2.103537e+08 2.089103e+08 2.077435e+08 2.067885e+08 2.060321e+08 2.054225e+08 2.049313e+08 2.045353e+08 2.042155e+08 0.000000e+00 0.000000e+00
