7.9839018472e+05 1.0031532347e+03 3.7703528407e+07 0.0000000000e+00 3.9902170911e+29 6.7692619998e+32 3.1370494466e+45
7.9838499272e+05 1.0031545031e+03 3.7703098670e+07 0.0000000000e+00 3.9902183494e+29 6.7690859171e+32 3.1370493827e+45
7.9837981037e+05 1.0031557715e+03 3.7702669734e+07 0.0000000000e+00 3.9902196056e+29 6.7689101649e+32 3.1370493187e+45
7.9837463763e+05 1.0031570399e+03 3.7702241596e+07 0.0000000000e+00 3.9902208597e+29 6.7687347425e+32 3.1370492548e+45
7.9836947450e+05 1.0031583083e+03 3.7701814255e+07 0.0000000000e+00 3.9902221118e+29 6.7685596490e+32 3.1370491909e+45
7.9836432094e+05 1.0031595767e+03 3.7701387708e+07 0.0000000000e+00 3.9902233617e+29 6.7683848837e+32 3.1370491270e+45
7.9835917694e+05 1.0031608451e+03 3.7700961954e+07 0.0000000000e+00 3.9902246096e+29 6.7682104457e+32 3.1370490631e+45
7.9835404246e+05 1.0031621135e+03 3.7700536991e+07 0.0000000000e+00 3.9902258555e+29 6.7680363343e+32 3.1370489993e+45
7.9834891749e+05 1.0031633818e+03 3.7700112817e+07 0.0000000000e+00 3.9902270992e+29 6.7678625486e+32 3.1370489354e+45
7.9834380201e+05 1.0031646502e+03 3.7699689430e+07 0.0000000000e+00 3.9902283409e+29 6.7676890879e+32 3.1370488716e+45
7.9833869599e+05 1.0031659186e+03 3.7699266828e+07 0.0000000000e+00 3.9902295806e+29 6.7675159513e+32 3.1370488078e+45
7.9833359941e+05 1.0031671870e+03 3.7698845010e+07 0.0000000000e+00 3.9902308181e+29 6.7673431381e+32 3.1370487440e+45
7.9832851224e+05 1.0031684554e+03 3.7698423972e+07 0.0000000000e+00 3.9902320536e+29 6.7671706474e+32 3.1370486802e+45
7.9832343447e+05 1.0031697238e+03 3.7698003715e+07 0.0000000000e+00 3.9902332871e+29 6.7669984786e+32 3.1370486164e+45
7.9831836607e+05 1.0031709922e+03 3.7697584234e+07 0.0000000000e+00 3.9902345185e+29 6.7668266308e+32 3.1370485527e+45
7.9831330702e+05 1.0031722606e+03 3.7697165530e+07 0.0000000000e+00 3.9902357478e+29 6.7666551032e+32 3.1370484889e+45
7.9830825729e+05 1.0031735290e+03 3.7696747599e+07 0.0000000000e+00 3.9902369751e+29 6.7664838951e+32 3.1370484252e+45
7.9830321687e+05 1.0031747974e+03 3.7696330441e+07 0.0000000000e+00 3.9902382004e+29 6.7663130056e+32 3.1370483615e+45
7.9829818573e+05 1.0031760658e+03 3.7695914052e+07 0.0000000000e+00 3.9902394236e+29 6.7661424341e+32 3.1370482978e+45
7.9829316385e+05 1.0031773342e+03 3.7695498432e+07 0.0000000000e+00 3.9902406447e+29 6.7659721798e+32 3.1370482341e+45
7.9828815121e+05 1.0031786025e+03 3.7695083579e+07 0.0000000000e+00 3.9902418638e+29 6.7658022418e+32 3.1370481705e+45
7.9828314778e+05 1.0031798709e+03 3.7694669490e+07 0.0000000000e+00 3.9902430809e+29 6.7656326194e+32 3.1370481068e+45
7.9827815355e+05 1.0031811393e+03 3.7694256163e+07 0.0000000000e+00 3.9902442959e+29 6.7654633119e+32 3.1370480432e+45
7.9827316848e+05 1.0031824077e+03 3.7693843598e+07 0.0000000000e+00 3.9902455089e+29 6.7652943185e+32 3.1370479796e+45
7.9827067939e+05 1.0031830419e+03 3.7693637601e+07 0.0000000000e+00 3.9902461147e+29 6.7652099393e+32 3.1370479478e+45
7.9826570804e+05 1.0031843103e+03 3.7693226174e+07 0.0000000000e+00 3.9902473246e+29 6.7650414156e+32 3.1370478842e+45
7.9826074581e+05 1.0031855787e+03 3.7692815503e+07 0.0000000000e+00 3.9902485326e+29 6.7648732041e+32 3.1370478206e+45
7.9825579268e+05 1.0031868471e+03 3.7692405587e+07 0.0000000000e+00 3.9902497385e+29 6.7647053041e+32 3.1370477570e+45
7.9825084862e+05 1.0031881155e+03 3.7691996424e+07 0.0000000000e+00 3.9902509424e+29 6.7645377148e+32 3.1370476935e+45
7.9824591362e+05 1.0031893839e+03 3.7691588012e+07 0.0000000000e+00 3.9902521442e+29 6.7643704355e+32 3.1370476300e+45
7.9824098764e+05 1.0031906523e+03 3.7691180349e+07 0.0000000000e+00 3.9902533441e+29 6.7642034653e+32 3.1370475665e+45
7.9823607068e+05 1.0031919207e+03 3.7690773434e+07 0.0000000000e+00 3.9902545419e+29 6.7640368037e+32 3.1370475030e+45
7.9823116270e+05 1.0031931891e+03 3.7690367265e+07 0.0000000000e+00 3.9902557377e+29 6.7638704498e+32 3.1370474395e+45
7.9822626370e+05 1.0031944574e+03 3.7689961840e+07 0.0000000000e+00 3.9902569315e+29 6.7637044029e+32 3.1370473760e+45
7.9822137363e+05 1.0031957258e+03 3.7689557157e+07 0.0000000000e+00 3.9902581233e+29 6.7635386623e+32 3.1370473125e+45
7.9821649250e+05 1.0031969942e+03 3.7689153214e+07 0.0000000000e+00 3.9902593131e+29 6.7633732273e+32 3.1370472491e+45
7.9821162027e+05 1.0031982626e+03 3.7688750010e+07 0.0000000000e+00 3.9902605009e+29 6.7632080970e+32 3.1370471857e+45
7.9820675692e+05 1.0031995310e+03 3.7688347543e+07 0.0000000000e+00 3.9902616867e+29 6.7630432709e+32 3.1370471223e+45
7.9820190243e+05 1.0032007994e+03 3.7687945812e+07 0.0000000000e+00 3.9902628705e+29 6.7628787481e+32 3.1370470589e+45
7.9819705679e+05 1.0032020678e+03 3.7687544813e+07 0.0000000000e+00 3.9902640523e+29 6.7627145279e+32 3.1370469955e+45
7.9819221996e+05 1.0032033362e+03 3.7687144547e+07 0.0000000000e+00 3.9902652321e+29 6.7625506097e+32 3.1370469321e+45
7.9818739194e+05 1.0032046046e+03 3.7686745011e+07 0.0000000000e+00 3.9902664099e+29 6.7623869927e+32 3.1370468688e+45
7.9818257269e+05 1.0032058730e+03 3.7686346203e+07 0.0000000000e+00 3.9902675857e+29 6.7622236760e+32 3.1370468055e+45
7.9817776220e+05 1.0032071414e+03 3.7685948121e+07 0.0000000000e+00 3.9902687595e+29 6.7620606589e+32 3.1370467421e+45
7.9817296044e+05 1.0032084098e+03 3.7685550763e+07 0.0000000000e+00 3.9902699313e+29 6.7618979409e+32 3.1370466788e+45
7.9816816740e+05 1.0032096781e+03 3.7685154129e+07 0.0000000000e+00 3.9902711012e+29 6.7617355212e+32 3.1370466156e+45
7.9816338306e+05 1.0032109465e+03 3.7684758217e+07 0.0000000000e+00 3.9902722691e+29 6.7615733991e+32 3.1370465523e+45
7.9815860739e+05 1.0032122149e+03 3.7684363024e+07 0.0000000000e+00 3.9902734350e+29 6.7614115740e+32 3.1370464890e+45
7.9815384038e+05 1.0032134833e+03 3.7683968550e+07 0.0000000000e+00 3.9902745989e+29 6.7612500451e+32 3.1370464258e+45
7.9814908201e+05 1.0032147517e+03 3.7683574792e+07 0.0000000000e+00 3.9902757608e+29 6.7610888118e+32 3.1370463626e+45
7.9814433226e+05 1.0032160201e+03 3.7683181748e+07 0.0000000000e+00 3.9902769208e+29 6.7609278734e+32 3.1370462993e+45
7.9813959110e+05 1.0032172885e+03 3.7682789418e+07 0.0000000000e+00 3.9902780788e+29 6.7607672291e+32 3.1370462361e+45
7.9813485852e+05 1.0032185569e+03 3.7682397800e+07 0.0000000000e+00 3.9902792349e+29 6.7606068782e+32 3.1370461730e+45
7.9813249544e+05 1.0032191911e+03 3.7682202257e+07 0.0000000000e+00 3.9902798122e+29 6.7605268126e+32 3.1370461414e+45
7.9812777569e+05 1.0032204595e+03 3.7681811703e+07 0.0000000000e+00 3.9902809653e+29 6.7603669007e+32 3.1370460782e+45
7.9812306447e+05 1.0032217279e+03 3.7681421855e+07 0.0000000000e+00 3.9902821164e+29 6.7602072805e+32 3.1370460151e+45
7.9811836175e+05 1.0032229963e+03 3.7681032714e+07 0.0000000000e+00 3.9902832656e+29 6.7600479514e+32 3.1370459519e+45
7.9811366752e+05 1.0032242646e+03 3.7680644277e+07 0.0000000000e+00 3.9902844128e+29 6.7598889127e+32 3.1370458888e+45
7.9810898176e+05 1.0032255330e+03 3.7680256542e+07 0.0000000000e+00 3.9902855581e+29 6.7597301636e+32 3.1370458257e+45
7.9810430444e+05 1.0032268014e+03 3.7679869508e+07 0.0000000000e+00 3.9902867014e+29 6.7595717036e+32 3.1370457626e+45
7.9809963556e+05 1.0032280698e+03 3.7679483173e+07 0.0000000000e+00 3.9902878428e+29 6.7594135319e+32 3.1370456996e+45
7.9809497509e+05 1.0032293382e+03 3.7679097536e+07 0.0000000000e+00 3.9902889822e+29 6.7592556479e+32 3.1370456365e+45
7.9809032300e+05 1.0032306066e+03 3.7678712594e+07 0.0000000000e+00 3.9902901197e+29 6.7590980508e+32 3.1370455735e+45
7.9808567929e+05 1.0032318750e+03 3.7678328347e+07 0.0000000000e+00 3.9902912553e+29 6.7589407401e+32 3.1370455104e+45
7.9808104393e+05 1.0032331434e+03 3.7677944793e+07 0.0000000000e+00 3.9902923889e+29 6.7587837151e+32 3.1370454474e+45
7.9807641690e+05 1.0032344118e+03 3.7677561930e+07 0.0000000000e+00 3.9902935205e+29 6.7586269750e+32 3.1370453844e+45
7.9807179818e+05 1.0032356802e+03 3.7677179756e+07 0.0000000000e+00 3.9902946503e+29 6.7584705193e+32 3.1370453215e+45
7.9806718776e+05 1.0032369486e+03 3.7676798271e+07 0.0000000000e+00 3.9902957781e+29 6.7583143472e+32 3.1370452585e+45
7.9806258561e+05 1.0032382170e+03 3.7676417471e+07 0.0000000000e+00 3.9902969039e+29 6.7581584581e+32 3.1370451955e+45
7.9805799172e+05 1.0032394854e+03 3.7676037357e+07 0.0000000000e+00 3.9902980279e+29 6.7580028514e+32 3.1370451326e+45
7.9805340607e+05 1.0032407537e+03 3.7675657926e+07 0.0000000000e+00 3.9902991499e+29 6.7578475264e+32 3.1370450697e+45
7.9804882863e+05 1.0032420221e+03 3.7675279176e+07 0.0000000000e+00 3.9903002700e+29 6.7576924824e+32 3.1370450068e+45
7.9804425940e+05 1.0032432905e+03 3.7674901106e+07 0.0000000000e+00 3.9903013882e+29 6.7575377188e+32 3.1370449439e+45
7.9803969834e+05 1.0032445589e+03 3.7674523715e+07 0.0000000000e+00 3.9903025044e+29 6.7573832350e+32 3.1370448810e+45
7.9803514545e+05 1.0032458273e+03 3.7674147001e+07 0.0000000000e+00 3.9903036188e+29 6.7572290302e+32 3.1370448181e+45
7.9803060070e+05 1.0032470957e+03 3.7673770963e+07 0.0000000000e+00 3.9903047312e+29 6.7570751039e+32 3.1370447552e+45
7.9802606408e+05 1.0032483641e+03 3.7673395598e+07 0.0000000000e+00 3.9903058417e+29 6.7569214554e+32 3.1370446924e+45
7.9802153556e+05 1.0032496325e+03 3.7673020905e+07 0.0000000000e+00 3.9903069504e+29 6.7567680841e+32 3.1370446296e+45
7.9801701513e+05 1.0032509009e+03 3.7672646884e+07 0.0000000000e+00 3.9903080571e+29 6.7566149893e+32 3.1370445668e+45
7.9801250277e+05 1.0032521693e+03 3.7672273531e+07 0.0000000000e+00 3.9903091619e+29 6.7564621703e+32 3.1370445040e+45
7.9800799846e+05 1.0032534377e+03 3.7671900847e+07 0.0000000000e+00 3.9903102648e+29 6.7563096267e+32 3.1370444412e+45
7.9800350218e+05 1.0032547061e+03 3.7671528828e+07 0.0000000000e+00 3.9903113658e+29 6.7561573576e+32 3.1370443784e+45
7.9800125705e+05 1.0032553402e+03 3.7671343068e+07 0.0000000000e+00 3.9903119155e+29 6.7560813258e+32 3.1370443470e+45
7.9799677279e+05 1.0032566086e+03 3.7670972046e+07 0.0000000000e+00 3.9903130137e+29 6.7559294675e+32 3.1370442843e+45
7.9799229651e+05 1.0032578770e+03 3.7670601687e+07 0.0000000000e+00 3.9903141100e+29 6.7557778823e+32 3.1370442215e+45
7.9798782821e+05 1.0032591454e+03 3.7670231988e+07 0.0000000000e+00 3.9903152043e+29 6.7556265694e+32 3.1370441588e+45
7.9798336785e+05 1.0032604138e+03 3.7669862949e+07 0.0000000000e+00 3.9903162968e+29 6.7554755284e+32 3.1370440961e+45
7.9797891543e+05 1.0032616822e+03 3.7669494568e+07 0.0000000000e+00 3.9903173874e+29 6.7553247585e+32 3.1370440334e+45
7.9797447093e+05 1.0032629506e+03 3.7669126843e+07 0.0000000000e+00 3.9903184761e+29 6.7551742591e+32 3.1370439708e+45
7.9797003432e+05 1.0032642190e+03 3.7668759773e+07 0.0000000000e+00 3.9903195629e+29 6.7550240297e+32 3.1370439081e+45
7.9796560559e+05 1.0032654874e+03 3.7668393357e+07 0.0000000000e+00 3.9903206479e+29 6.7548740696e+32 3.1370438454e+45
7.9796118473e+05 1.0032667558e+03 3.7668027592e+07 0.0000000000e+00 3.9903217310e+29 6.7547243783e+32 3.1370437828e+45
7.9795677171e+05 1.0032680242e+03 3.7667662479e+07 0.0000000000e+00 3.9903228121e+29 6.7545749550e+32 3.1370437202e+45
7.9795236651e+05 1.0032692926e+03 3.7667298014e+07 0.0000000000e+00 3.9903238915e+29 6.7544257991e+32 3.1370436576e+45
7.9794796912e+05 1.0032705609e+03 3.7666934196e+07 0.0000000000e+00 3.9903249689e+29 6.7542769102e+32 3.1370435950e+45
7.9794357953e+05 1.0032718293e+03 3.7666571025e+07 0.0000000000e+00 3.9903260445e+29 6.7541282875e+32 3.1370435324e+45
7.9793919771e+05 1.0032730977e+03 3.7666208499e+07 0.0000000000e+00 3.9903271182e+29 6.7539799305e+32 3.1370434698e+45
7.9793482364e+05 1.0032743661e+03 3.7665846616e+07 0.0000000000e+00 3.9903281901e+29 6.7538318385e+32 3.1370434073e+45
7.9793045732e+05 1.0032756345e+03 3.7665485374e+07 0.0000000000e+00 3.9903292601e+29 6.7536840110e+32 3.1370433447e+45
7.9792609872e+05 1.0032769029e+03 3.7665124773e+07 0.0000000000e+00 3.9903303282e+29 6.7535364473e+32 3.1370432822e+45
7.9792174782e+05 1.0032781713e+03 3.7664764811e+07 0.0000000000e+00 3.9903313945e+29 6.7533891468e+32 3.1370432197e+45
7.9791740461e+05 1.0032794397e+03 3.7664405486e+07 0.0000000000e+00 3.9903324589e+29 6.7532421091e+32 3.1370431572e+45
7.9791306906e+05 1.0032807081e+03 3.7664046798e+07 0.0000000000e+00 3.9903335214e+29 6.7530953334e+32 3.1370430947e+45
7.9790874117e+05 1.0032819765e+03 3.7663688743e+07 0.0000000000e+00 3.9903345822e+29 6.7529488191e+32 3.1370430322e+45
7.9790442092e+05 1.0032832449e+03 3.7663331322e+07 0.0000000000e+00 3.9903356410e+29 6.7528025657e+32 3.1370429698e+45
7.9790010829e+05 1.0032845133e+03 3.7662974533e+07 0.0000000000e+00 3.9903366981e+29 6.7526565727e+32 3.1370429073e+45
7.9789580325e+05 1.0032857816e+03 3.7662618374e+07 0.0000000000e+00 3.9903377532e+29 6.7525108393e+32 3.1370428449e+45
7.9789150580e+05 1.0032870500e+03 3.7662262844e+07 0.0000000000e+00 3.9903388066e+29 6.7523653647e+32 3.1370427825e+45
7.9788721591e+05 1.0032883184e+03 3.7661907941e+07 0.0000000000e+00 3.9903398581e+29 6.7522201487e+32 3.1370427201e+45
7.9788293357e+05 1.0032895868e+03 3.7661553664e+07 0.0000000000e+00 3.9903409077e+29 6.7520751906e+32 3.1370426577e+45
7.9787865877e+05 1.0032908552e+03 3.7661200012e+07 0.0000000000e+00 3.9903419556e+29 6.7519304898e+32 3.1370425953e+45
7.9787439148e+05 1.0032921236e+03 3.7660846983e+07 0.0000000000e+00 3.9903430016e+29 6.7517860459e+32 3.1370425330e+45
7.9787226065e+05 1.0032927578e+03 3.7660670702e+07 0.0000000000e+00 3.9903435239e+29 6.7517139200e+32 3.1370425018e+45
7.9786800461e+05 1.0032940262e+03 3.7660318605e+07 0.0000000000e+00 3.9903445671e+29 6.7515698602e+32 3.1370424394e+45
7.9786375605e+05 1.0032952946e+03 3.7659967129e+07 0.0000000000e+00 3.9903456086e+29 6.7514260557e+32 3.1370423771e+45
7.9785951495e+05 1.0032965630e+03 3.7659616271e+07 0.0000000000e+00 3.9903466482e+29 6.7512825060e+32 3.1370423148e+45
7.9785528128e+05 1.0032978314e+03 3.7659266030e+07 0.0000000000e+00 3.9903476860e+29 6.7511392105e+32 3.1370422525e+45
7.9785105505e+05 1.0032990998e+03 3.7658916405e+07 0.0000000000e+00 3.9903487219e+29 6.7509961687e+32 3.1370421902e+45
7.9784683622e+05 1.0033003682e+03 3.7658567394e+07 0.0000000000e+00 3.9903497561e+29 6.7508533799e+32 3.1370421279e+45
7.9784262479e+05 1.0033016365e+03 3.7658218997e+07 0.0000000000e+00 3.9903507884e+29 6.7507108436e+32 3.1370420657e+45
7.9783842074e+05 1.0033029049e+03 3.7657871211e+07 0.0000000000e+00 3.9903518189e+29 6.7505685593e+32 3.1370420034e+45
7.9783422405e+05 1.0033041733e+03 3.7657524035e+07 0.0000000000e+00 3.9903528476e+29 6.7504265264e+32 3.1370419412e+45
7.9783003470e+05 1.0033054417e+03 3.7657177469e+07 0.0000000000e+00 3.9903538745e+29 6.7502847443e+32 3.1370418790e+45
7.9782585268e+05 1.0033067101e+03 3.7656831510e+07 0.0000000000e+00 3.9903548996e+29 6.7501432125e+32 3.1370418168e+45
7.9782167798e+05 1.0033079785e+03 3.7656486157e+07 0.0000000000e+00 3.9903559229e+29 6.7500019303e+32 3.1370417546e+45
7.9781751057e+05 1.0033092469e+03 3.7656141410e+07 0.0000000000e+00 3.9903569444e+29 6.7498608974e+32 3.1370416924e+45
7.9781335045e+05 1.0033105153e+03 3.7655797266e+07 0.0000000000e+00 3.9903579641e+29 6.7497201130e+32 3.1370416302e+45
7.9780919758e+05 1.0033117837e+03 3.7655453724e+07 0.0000000000e+00 3.9903589820e+29 6.7495795767e+32 3.1370415681e+45
7.9780505197e+05 1.0033130521e+03 3.7655110784e+07 0.0000000000e+00 3.9903599981e+29 6.7494392879e+32 3.1370415059e+45
7.9780091359e+05 1.0033143205e+03 3.7654768443e+07 0.0000000000e+00 3.9903610124e+29 6.7492992460e+32 3.1370414438e+45
7.9779678243e+05 1.0033155889e+03 3.7654426701e+07 0.0000000000e+00 3.9903620249e+29 6.7491594506e+32 3.1370413817e+45
7.9779265847e+05 1.0033168572e+03 3.7654085555e+07 0.0000000000e+00 3.9903630356e+29 6.7490199010e+32 3.1370413196e+45
7.9778854169e+05 1.0033181256e+03 3.7653745006e+07 0.0000000000e+00 3.9903640446e+29 6.7488805967e+32 3.1370412575e+45
7.9778443209e+05 1.0033193940e+03 3.7653405050e+07 0.0000000000e+00 3.9903650518e+29 6.7487415372e+32 3.1370411954e+45
7.9778032964e+05 1.0033206624e+03 3.7653065688e+07 0.0000000000e+00 3.9903660571e+29 6.7486027219e+32 3.1370411333e+45
7.9777623433e+05 1.0033219308e+03 3.7652726918e+07 0.0000000000e+00 3.9903670607e+29 6.7484641504e+32 3.1370410713e+45
7.9777214614e+05 1.0033231992e+03 3.7652388738e+07 0.0000000000e+00 3.9903680626e+29 6.7483258220e+32 3.1370410092e+45
7.9776806506e+05 1.0033244676e+03 3.7652051148e+07 0.0000000000e+00 3.9903690626e+29 6.7481877362e+32 3.1370409472e+45
7.9776399107e+05 1.0033257360e+03 3.7651714146e+07 0.0000000000e+00 3.9903700609e+29 6.7480498925e+32 3.1370408852e+45
7.9775992416e+05 1.0033270044e+03 3.7651377730e+07 0.0000000000e+00 3.9903710574e+29 6.7479122903e+32 3.1370408232e+45
7.9775586431e+05 1.0033282728e+03 3.7651041900e+07 0.0000000000e+00 3.9903720521e+29 6.7477749292e+32 3.1370407612e+45
7.9775383703e+05 1.0033289070e+03 3.7650874204e+07 0.0000000000e+00 3.9903725488e+29 6.7477063388e+32 3.1370407302e+45
7.9774978774e+05 1.0033301754e+03 3.7650539249e+07 0.0000000000e+00 3.9903735409e+29 6.7475693383e+32 3.1370406683e+45
7.9774574548e+05 1.0033314437e+03 3.7650204877e+07 0.0000000000e+00 3.9903745312e+29 6.7474325774e+32 3.1370406063e+45
7.9774171022e+05 1.0033327121e+03 3.7649871086e+07 0.0000000000e+00 3.9903755198e+29 6.7472960557e+32 3.1370405444e+45
7.9773768196e+05 1.0033339805e+03 3.7649537874e+07 0.0000000000e+00 3.9903765066e+29 6.7471597727e+32 3.1370404824e+45
7.9773366068e+05 1.0033352489e+03 3.7649205241e+07 0.0000000000e+00 3.9903774917e+29 6.7470237277e+32 3.1370404205e+45
7.9772964636e+05 1.0033365173e+03 3.7648873185e+07 0.0000000000e+00 3.9903784750e+29 6.7468879204e+32 3.1370403586e+45
7.9772563898e+05 1.0033377857e+03 3.7648541705e+07 0.0000000000e+00 3.9903794565e+29 6.7467523502e+32 3.1370402967e+45
7.9772163854e+05 1.0033390541e+03 3.7648210800e+07 0.0000000000e+00 3.9903804363e+29 6.7466170166e+32 3.1370402349e+45
7.9771764502e+05 1.0033403225e+03 3.7647880468e+07 0.0000000000e+00 3.9903814144e+29 6.7464819190e+32 3.1370401730e+45
7.9771365840e+05 1.0033415909e+03 3.7647550709e+07 0.0000000000e+00 3.9903823907e+29 6.7463470570e+32 3.1370401111e+45
7.9770967867e+05 1.0033428593e+03 3.7647221520e+07 0.0000000000e+00 3.9903833653e+29 6.7462124300e+32 3.1370400493e+45
7.9770570581e+05 1.0033441277e+03 3.7646892901e+07 0.0000000000e+00 3.9903843381e+29 6.7460780376e+32 3.1370399875e+45
7.9770173981e+05 1.0033453961e+03 3.7646564851e+07 0.0000000000e+00 3.9903853092e+29 6.7459438791e+32 3.1370399257e+45
7.9769778066e+05 1.0033466644e+03 3.7646237368e+07 0.0000000000e+00 3.9903862785e+29 6.7458099541e+32 3.1370398639e+45
7.9769382833e+05 1.0033479328e+03 3.7645910451e+07 0.0000000000e+00 3.9903872462e+29 6.7456762622e+32 3.1370398021e+45
7.9768988282e+05 1.0033492012e+03 3.7645584099e+07 0.0000000000e+00 3.9903882120e+29 6.7455428027e+32 3.1370397403e+45
7.9768594411e+05 1.0033504696e+03 3.7645258311e+07 0.0000000000e+00 3.9903891762e+29 6.7454095752e+32 3.1370396785e+45
7.9768201218e+05 1.0033517380e+03 3.7644933085e+07 0.0000000000e+00 3.9903901386e+29 6.7452765792e+32 3.1370396168e+45
7.9767808702e+05 1.0033530064e+03 3.7644608421e+07 0.0000000000e+00 3.9903910993e+29 6.7451438142e+32 3.1370395550e+45
7.9767416862e+05 1.0033542748e+03 3.7644284316e+07 0.0000000000e+00 3.9903920583e+29 6.7450112797e+32 3.1370394933e+45
7.9767025697e+05 1.0033555432e+03 3.7643960771e+07 0.0000000000e+00 3.9903930156e+29 6.7448789751e+32 3.1370394316e+45
7.9766635204e+05 1.0033568116e+03 3.7643637782e+07 0.0000000000e+00 3.9903939711e+29 6.7447469000e+32 3.1370393699e+45
7.9766245382e+05 1.0033580800e+03 3.7643315351e+07 0.0000000000e+00 3.9903949250e+29 6.7446150539e+32 3.1370393082e+45
7.9765856230e+05 1.0033593484e+03 3.7642993475e+07 0.0000000000e+00 3.9903958771e+29 6.7444834364e+32 3.1370392465e+45
7.9765467747e+05 1.0033606168e+03 3.7642672152e+07 0.0000000000e+00 3.9903968275e+29 6.7443520468e+32 3.1370391849e+45
7.9765079930e+05 1.0033618851e+03 3.7642351383e+07 0.0000000000e+00 3.9903977762e+29 6.7442208847e+32 3.1370391232e+45
7.9764692780e+05 1.0033631535e+03 3.7642031165e+07 0.0000000000e+00 3.9903987232e+29 6.7440899497e+32 3.1370390616e+45
7.9764306293e+05 1.0033644219e+03 3.7641711498e+07 0.0000000000e+00 3.9903996685e+29 6.7439592412e+32 3.1370389999e+45
7.9763920469e+05 1.0033656903e+03 3.7641392380e+07 0.0000000000e+00 3.9904006120e+29 6.7438287587e+32 3.1370389383e+45
7.9763727806e+05 1.0033663245e+03 3.7641233027e+07 0.0000000000e+00 3.9904010832e+29 6.7437636021e+32 3.1370389075e+45
7.9763342974e+05 1.0033675929e+03 3.7640914731e+07 0.0000000000e+00 3.9904020242e+29 6.7436334578e+32 3.1370388459e+45
7.9762958801e+05 1.0033688613e+03 3.7640596982e+07 0.0000000000e+00 3.9904029635e+29 6.7435035383e+32 3.1370387843e+45
7.9762575285e+05 1.0033701297e+03 3.7640279777e+07 0.0000000000e+00 3.9904039012e+29 6.7433738432e+32 3.1370387228e+45
7.9762192427e+05 1.0033713981e+03 3.7639963117e+07 0.0000000000e+00 3.9904048371e+29 6.7432443719e+32 3.1370386612e+45
7.9761810223e+05 1.0033726665e+03 3.7639647000e+07 0.0000000000e+00 3.9904057714e+29 6.7431151239e+32 3.1370385997e+45
7.9761428673e+05 1.0033739349e+03 3.7639331424e+07 0.0000000000e+00 3.9904067039e+29 6.7429860989e+32 3.1370385381e+45
7.9761047775e+05 1.0033752033e+03 3.7639016389e+07 0.0000000000e+00 3.9904076348e+29 6.7428572962e+32 3.1370384766e+45
7.9760667527e+05 1.0033764717e+03 3.7638701893e+07 0.0000000000e+00 3.9904085640e+29 6.7427287153e+32 3.1370384151e+45
7.9760287929e+05 1.0033777400e+03 3.7638387935e+07 0.0000000000e+00 3.9904094915e+29 6.7426003558e+32 3.1370383536e+45
7.9759908978e+05 1.0033790084e+03 3.7638074514e+07 0.0000000000e+00 3.9904104173e+29 6.7424722172e+32 3.1370382921e+45
7.9759530675e+05 1.0033802768e+03 3.7637761629e+07 0.0000000000e+00 3.9904113415e+29 6.7423442991e+32 3.1370382306e+45
7.9759153017e+05 1.0033815452e+03 3.7637449280e+07 0.0000000000e+00 3.9904122640e+29 6.7422166011e+32 3.1370381692e+45
7.9758776003e+05 1.0033828136e+03 3.7637137463e+07 0.0000000000e+00 3.9904131848e+29 6.7420891227e+32 3.1370381077e+45
7.9758399631e+05 1.0033840820e+03 3.7636826180e+07 0.0000000000e+00 3.9904141039e+29 6.7419618634e+32 3.1370380463e+45
7.9758023901e+05 1.0033853504e+03 3.7636515428e+07 0.0000000000e+00 3.9904150213e+29 6.7418348228e+32 3.1370379848e+45
7.9757648812e+05 1.0033866188e+03 3.7636205207e+07 0.0000000000e+00 3.9904159371e+29 6.7417080005e+32 3.1370379234e+45
7.9757274361e+05 1.0033878872e+03 3.7635895515e+07 0.0000000000e+00 3.9904168513e+29 6.7415813958e+32 3.1370378620e+45
7.9756900547e+05 1.0033891556e+03 3.7635586352e+07 0.0000000000e+00 3.9904177637e+29 6.7414550085e+32 3.1370378006e+45
7.9756527369e+05 1.0033904240e+03 3.7635277715e+07 0.0000000000e+00 3.9904186745e+29 6.7413288379e+32 3.1370377393e+45
7.9756154826e+05 1.0033916924e+03 3.7634969605e+07 0.0000000000e+00 3.9904195837e+29 6.7412028838e+32 3.1370376779e+45
7.9755782917e+05 1.0033929607e+03 3.7634662019e+07 0.0000000000e+00 3.9904204911e+29 6.7410771455e+32 3.1370376165e+45
7.9755411639e+05 1.0033942291e+03 3.7634354957e+07 0.0000000000e+00 3.9904213970e+29 6.7409516227e+32 3.1370375552e+45
7.9755040993e+05 1.0033954975e+03 3.7634048418e+07 0.0000000000e+00 3.9904223011e+29 6.7408263150e+32 3.1370374939e+45
7.9754670976e+05 1.0033967659e+03 3.7633742401e+07 0.0000000000e+00 3.9904232037e+29 6.7407012217e+32 3.1370374325e+45
7.9754301587e+05 1.0033980343e+03 3.7633436904e+07 0.0000000000e+00 3.9904241045e+29 6.7405763426e+32 3.1370373712e+45
7.9753932824e+05 1.0033993027e+03 3.7633131927e+07 0.0000000000e+00 3.9904250038e+29 6.7404516771e+32 3.1370373099e+45
7.9753564688e+05 1.0034005711e+03 3.7632827468e+07 0.0000000000e+00 3.9904259014e+29 6.7403272248e+32 3.1370372486e+45
7.9753197175e+05 1.0034018395e+03 3.7632523527e+07 0.0000000000e+00 3.9904267973e+29 6.7402029852e+32 3.1370371874e+45
