1.1379057432e+06 1.0010045380e+03 7.0737203674e+07 0.0000000000e+00 4.0229786153e+29 2.7932237393e+33 3.1442582070e+45
1.1379006515e+06 1.0010045412e+03 7.0736638827e+07 0.0000000000e+00 4.0229782621e+29 2.7931737453e+33 3.1442582051e+45
1.1378955608e+06 1.0010045443e+03 7.0736074083e+07 0.0000000000e+00 4.0229779089e+29 2.7931237611e+33 3.1442582031e+45
1.1378904710e+06 1.0010045475e+03 7.0735509443e+07 0.0000000000e+00 4.0229775557e+29 2.7930737866e+33 3.1442582012e+45
1.1378853820e+06 1.0010045507e+03 7.0734944907e+07 0.0000000000e+00 4.0229772025e+29 2.7930238218e+33 3.1442581992e+45
1.1378802940e+06 1.0010045538e+03 7.0734380475e+07 0.0000000000e+00 4.0229768493e+29 2.7929738667e+33 3.1442581973e+45
1.1378752070e+06 1.0010045570e+03 7.0733816146e+07 0.0000000000e+00 4.0229764961e+29 2.7929239212e+33 3.1442581953e+45
1.1378701208e+06 1.0010045602e+03 7.0733251922e+07 0.0000000000e+00 4.0229761429e+29 2.7928739854e+33 3.1442581934e+45
1.1378650355e+06 1.0010045634e+03 7.0732687800e+07 0.0000000000e+00 4.0229757898e+29 2.7928240593e+33 3.1442581914e+45
1.1378599512e+06 1.0010045665e+03 7.0732123783e+07 0.0000000000e+00 4.0229754366e+29 2.7927741428e+33 3.1442581895e+45
1.1378548678e+06 1.0010045697e+03 7.0731559869e+07 0.0000000000e+00 4.0229750834e+29 2.7927242360e+33 3.1442581875e+45
1.1378497853e+06 1.0010045729e+03 7.0730996058e+07 0.0000000000e+00 4.0229747303e+29 2.7926743388e+33 3.1442581856e+45
1.1378447037e+06 1.0010045760e+03 7.0730432351e+07 0.0000000000e+00 4.0229743772e+29 2.7926244513e+33 3.1442581836e+45
1.1378396230e+06 1.0010045792e+03 7.0729868747e+07 0.0000000000e+00 4.0229740241e+29 2.7925745734e+33 3.1442581817e+45
1.1378345433e+06 1.0010045824e+03 7.0729305246e+07 0.0000000000e+00 4.0229736710e+29 2.7925247052e+33 3.1442581797e+45
1.1378294644e+06 1.0010045856e+03 7.0728741849e+07 0.0000000000e+00 4.0229733179e+29 2.7924748465e+33 3.1442581778e+45
1.1378243865e+06 1.0010045887e+03 7.0728178554e+07 0.0000000000e+00 4.0229729648e+29 2.7924249975e+33 3.1442581759e+45
1.1378193095e+06 1.0010045919e+03 7.0727615363e+07 0.0000000000e+00 4.0229726117e+29 2.7923751581e+33 3.1442581739e+45
1.1378142333e+06 1.0010045951e+03 7.0727052274e+07 0.0000000000e+00 4.0229722587e+29 2.7923253283e+33 3.1442581720e+45
1.1378091581e+06 1.0010045982e+03 7.0726489289e+07 0.0000000000e+00 4.0229719056e+29 2.7922755081e+33 3.1442581700e+45
1.1378040838e+06 1.0010046014e+03 7.0725926406e+07 0.0000000000e+00 4.0229715526e+29 2.7922256975e+33 3.1442581681e+45
1.1377990104e+06 1.0010046046e+03 7.0725363626e+07 0.0000000000e+00 4.0229711996e+29 2.7921758965e+33 3.1442581661e+45
1.1377939380e+06 1.0010046077e+03 7.0724800949e+07 0.0000000000e+00 4.0229708466e+29 2.7921261051e+33 3.1442581642e+45
1.1377888664e+06 1.0010046109e+03 7.0724238375e+07 0.0000000000e+00 4.0229704936e+29 2.7920763232e+33 3.1442581622e+45
1.1377837957e+06 1.0010046141e+03 7.0723675903e+07 0.0000000000e+00 4.0229701406e+29 2.7920265509e+33 3.1442581603e+45
1.1377787260e+06 1.0010046173e+03 7.0723113534e+07 0.0000000000e+00 4.0229697877e+29 2.7919767882e+33 3.1442581583e+45
1.1377736571e+06 1.0010046204e+03 7.0722551267e+07 0.0000000000e+00 4.0229694347e+29 2.7919270350e+33 3.1442581564e+45
1.1377685892e+06 1.0010046236e+03 7.0721989102e+07 0.0000000000e+00 4.0229690817e+29 2.7918772914e+33 3.1442581544e+45
1.1377635221e+06 1.0010046268e+03 7.0721427040e+07 0.0000000000e+00 4.0229687288e+29 2.7918275574e+33 3.1442581525e+45
1.1377584560e+06 1.0010046299e+03 7.0720865080e+07 0.0000000000e+00 4.0229683759e+29 2.7917778328e+33 3.1442581506e+45
1.1377533908e+06 1.0010046331e+03 7.0720303223e+07 0.0000000000e+00 4.0229680230e+29 2.7917281178e+33 3.1442581486e+45
1.1377483264e+06 1.0010046363e+03 7.0719741467e+07 0.0000000000e+00 4.0229676701e+29 2.7916784124e+33 3.1442581467e+45
1.1377432630e+06 1.0010046395e+03 7.0719179814e+07 0.0000000000e+00 4.0229673172e+29 2.7916287164e+33 3.1442581447e+45
1.1377382005e+06 1.0010046426e+03 7.0718618263e+07 0.0000000000e+00 4.0229669643e+29 2.7915790300e+33 3.1442581428e+45
1.1377331389e+06 1.0010046458e+03 7.0718056813e+07 0.0000000000e+00 4.0229666115e+29 2.7915293531e+33 3.1442581408e+45
1.1377280781e+06 1.0010046490e+03 7.0717495466e+07 0.0000000000e+00 4.0229662586e+29 2.7914796857e+33 3.1442581389e+45
1.1377230183e+06 1.0010046521e+03 7.0716934220e+07 0.0000000000e+00 4.0229659058e+29 2.7914300278e+33 3.1442581369e+45
1.1377179594e+06 1.0010046553e+03 7.0716373077e+07 0.0000000000e+00 4.0229655529e+29 2.7913803794e+33 3.1442581350e+45
1.1377129014e+06 1.0010046585e+03 7.0715812034e+07 0.0000000000e+00 4.0229652001e+29 2.7913307405e+33 3.1442581331e+45
1.1377078442e+06 1.0010046617e+03 7.0715251094e+07 0.0000000000e+00 4.0229648473e+29 2.7912811111e+33 3.1442581311e+45
1.1377027880e+06 1.0010046648e+03 7.0714690255e+07 0.0000000000e+00 4.0229644945e+29 2.7912314911e+33 3.1442581292e+45
1.1376977327e+06 1.0010046680e+03 7.0714129518e+07 0.0000000000e+00 4.0229641418e+29 2.7911818806e+33 3.1442581272e+45
1.1376926783e+06 1.0010046712e+03 7.0713568882e+07 0.0000000000e+00 4.0229637890e+29 2.7911322796e+33 3.1442581253e+45
1.1376876247e+06 1.0010046743e+03 7.0713008348e+07 0.0000000000e+00 4.0229634362e+29 2.7910826881e+33 3.1442581233e+45
1.1376825721e+06 1.0010046775e+03 7.0712447915e+07 0.0000000000e+00 4.0229630835e+29 2.7910331060e+33 3.1442581214e+45
1.1376775203e+06 1.0010046807e+03 7.0711887583e+07 0.0000000000e+00 4.0229627308e+29 2.7909835333e+33 3.1442581194e+45
1.1376724695e+06 1.0010046839e+03 7.0711327352e+07 0.0000000000e+00 4.0229623780e+29 2.7909339701e+33 3.1442581175e+45
1.1376674195e+06 1.0010046870e+03 7.0710767223e+07 0.0000000000e+00 4.0229620253e+29 2.7908844163e+33 3.1442581156e+45
1.1376623705e+06 1.0010046902e+03 7.0710207195e+07 0.0000000000e+00 4.0229616726e+29 2.7908348720e+33 3.1442581136e+45
1.1376573223e+06 1.0010046934e+03 7.0709647267e+07 0.0000000000e+00 4.0229613199e+29 2.7907853371e+33 3.1442581117e+45
1.1376522750e+06 1.0010046965e+03 7.0709087441e+07 0.0000000000e+00 4.0229609673e+29 2.7907358116e+33 3.1442581097e+45
1.1376472287e+06 1.0010046997e+03 7.0708527716e+07 0.0000000000e+00 4.0229606146e+29 2.7906862955e+33 3.1442581078e+45
1.1376421832e+06 1.0010047029e+03 7.0707968091e+07 0.0000000000e+00 4.0229602620e+29 2.7906367888e+33 3.1442581058e+45
1.1376371386e+06 1.0010047061e+03 7.0707408568e+07 0.0000000000e+00 4.0229599093e+29 2.7905872915e+33 3.1442581039e+45
1.1376320949e+06 1.0010047092e+03 7.0706849145e+07 0.0000000000e+00 4.0229595567e+29 2.7905378037e+33 3.1442581020e+45
1.1376270521e+06 1.0010047124e+03 7.0706289822e+07 0.0000000000e+00 4.0229592041e+29 2.7904883252e+33 3.1442581000e+45
1.1376220101e+06 1.0010047156e+03 7.0705730601e+07 0.0000000000e+00 4.0229588515e+29 2.7904388561e+33 3.1442580981e+45
1.1376169691e+06 1.0010047187e+03 7.0705171479e+07 0.0000000000e+00 4.0229584989e+29 2.7903893964e+33 3.1442580961e+45
1.1376119289e+06 1.0010047219e+03 7.0704612459e+07 0.0000000000e+00 4.0229581463e+29 2.7903399460e+33 3.1442580942e+45
1.1376068897e+06 1.0010047251e+03 7.0704053539e+07 0.0000000000e+00 4.0229577937e+29 2.7902905051e+33 3.1442580922e+45
1.1376018513e+06 1.0010047282e+03 7.0703494719e+07 0.0000000000e+00 4.0229574412e+29 2.7902410735e+33 3.1442580903e+45
1.1375968138e+06 1.0010047314e+03 7.0702935999e+07 0.0000000000e+00 4.0229570886e+29 2.7901916512e+33 3.1442580884e+45
1.1375917772e+06 1.0010047346e+03 7.0702377380e+07 0.0000000000e+00 4.0229567361e+29 2.7901422383e+33 3.1442580864e+45
1.1375867415e+06 1.0010047378e+03 7.0701818861e+07 0.0000000000e+00 4.0229563836e+29 2.7900928348e+33 3.1442580845e+45
1.1375817067e+06 1.0010047409e+03 7.0701260442e+07 0.0000000000e+00 4.0229560311e+29 2.7900434406e+33 3.1442580825e+45
1.1375766727e+06 1.0010047441e+03 7.0700702123e+07 0.0000000000e+00 4.0229556786e+29 2.7899940557e+33 3.1442580806e+45
1.1375716397e+06 1.0010047473e+03 7.0700143904e+07 0.0000000000e+00 4.0229553261e+29 2.7899446801e+33 3.1442580786e+45
1.1375666075e+06 1.0010047504e+03 7.0699585785e+07 0.0000000000e+00 4.0229549736e+29 2.7898953139e+33 3.1442580767e+45
1.1375615762e+06 1.0010047536e+03 7.0699027766e+07 0.0000000000e+00 4.0229546212e+29 2.7898459570e+33 3.1442580748e+45
1.1375565458e+06 1.0010047568e+03 7.0698469847e+07 0.0000000000e+00 4.0229542687e+29 2.7897966094e+33 3.1442580728e+45
1.1375515163e+06 1.0010047600e+03 7.0697912027e+07 0.0000000000e+00 4.0229539162e+29 2.7897472711e+33 3.1442580709e+45
1.1375464876e+06 1.0010047631e+03 7.0697354308e+07 0.0000000000e+00 4.0229535638e+29 2.7896979422e+33 3.1442580689e+45
1.1375414598e+06 1.0010047663e+03 7.0696796687e+07 0.0000000000e+00 4.0229532114e+29 2.7896486225e+33 3.1442580670e+45
1.1375364330e+06 1.0010047695e+03 7.0696239167e+07 0.0000000000e+00 4.0229528590e+29 2.7895993121e+33 3.1442580651e+45
1.1375314069e+06 1.0010047726e+03 7.0695681746e+07 0.0000000000e+00 4.0229525066e+29 2.7895500110e+33 3.1442580631e+45
1.1375263818e+06 1.0010047758e+03 7.0695124424e+07 0.0000000000e+00 4.0229521542e+29 2.7895007192e+33 3.1442580612e+45
1.1375213576e+06 1.0010047790e+03 7.0694567202e+07 0.0000000000e+00 4.0229518018e+29 2.7894514366e+33 3.1442580592e+45
1.1375163342e+06 1.0010047822e+03 7.0694010079e+07 0.0000000000e+00 4.0229514494e+29 2.7894021633e+33 3.1442580573e+45
1.1375113117e+06 1.0010047853e+03 7.0693453056e+07 0.0000000000e+00 4.0229510971e+29 2.7893528993e+33 3.1442580553e+45
1.1375062901e+06 1.0010047885e+03 7.0692896131e+07 0.0000000000e+00 4.0229507447e+29 2.7893036445e+33 3.1442580534e+45
1.1375012694e+06 1.0010047917e+03 7.0692339306e+07 0.0000000000e+00 4.0229503924e+29 2.7892543990e+33 3.1442580515e+45
1.1374962495e+06 1.0010047948e+03 7.0691782580e+07 0.0000000000e+00 4.0229500401e+29 2.7892051628e+33 3.1442580495e+45
1.1374912305e+06 1.0010047980e+03 7.0691225953e+07 0.0000000000e+00 4.0229496878e+29 2.7891559357e+33 3.1442580476e+45
1.1374862124e+06 1.0010048012e+03 7.0690669425e+07 0.0000000000e+00 4.0229493355e+29 2.7891067179e+33 3.1442580456e+45
1.1374811952e+06 1.0010048044e+03 7.0690112996e+07 0.0000000000e+00 4.0229489832e+29 2.7890575094e+33 3.1442580437e+45
1.1374761788e+06 1.0010048075e+03 7.0689556666e+07 0.0000000000e+00 4.0229486309e+29 2.7890083101e+33 3.1442580418e+45
1.1374711633e+06 1.0010048107e+03 7.0689000435e+07 0.0000000000e+00 4.0229482787e+29 2.7889591199e+33 3.1442580398e+45
1.1374661487e+06 1.0010048139e+03 7.0688444302e+07 0.0000000000e+00 4.0229479264e+29 2.7889099390e+33 3.1442580379e+45
1.1374611350e+06 1.0010048170e+03 7.0687888268e+07 0.0000000000e+00 4.0229475742e+29 2.7888607673e+33 3.1442580359e+45
1.1374561221e+06 1.0010048202e+03 7.0687332333e+07 0.0000000000e+00 4.0229472220e+29 2.7888116049e+33 3.1442580340e+45
1.1374511101e+06 1.0010048234e+03 7.0686776496e+07 0.0000000000e+00 4.0229468698e+29 2.7887624516e+33 3.1442580321e+45
1.1374460990e+06 1.0010048265e+03 7.0686220758e+07 0.0000000000e+00 4.0229465175e+29 2.7887133075e+33 3.1442580301e+45
1.1374410887e+06 1.0010048297e+03 7.0685665119e+07 0.0000000000e+00 4.0229461654e+29 2.7886641726e+33 3.1442580282e+45
1.1374360793e+06 1.0010048329e+03 7.0685109577e+07 0.0000000000e+00 4.0229458132e+29 2.7886150468e+33 3.1442580262e+45
1.1374310708e+06 1.0010048361e+03 7.0684554134e+07 0.0000000000e+00 4.0229454610e+29 2.7885659303e+33 3.1442580243e+45
1.1374260631e+06 1.0010048392e+03 7.0683998790e+07 0.0000000000e+00 4.0229451088e+29 2.7885168229e+33 3.1442580224e+45
1.1374210564e+06 1.0010048424e+03 7.0683443543e+07 0.0000000000e+00 4.0229447567e+29 2.7884677247e+33 3.1442580204e+45
1.1374160505e+06 1.0010048456e+03 7.0682888395e+07 0.0000000000e+00 4.0229444046e+29 2.7884186356e+33 3.1442580185e+45
1.1374110454e+06 1.0010048487e+03 7.0682333345e+07 0.0000000000e+00 4.0229440524e+29 2.7883695557e+33 3.1442580165e+45
1.1374060412e+06 1.0010048519e+03 7.0681778393e+07 0.0000000000e+00 4.0229437003e+29 2.7883204849e+33 3.1442580146e+45
1.1374010379e+06 1.0010048551e+03 7.0681223538e+07 0.0000000000e+00 4.0229433482e+29 2.7882714233e+33 3.1442580127e+45
1.1373960355e+06 1.0010048583e+03 7.0680668782e+07 0.0000000000e+00 4.0229429961e+29 2.7882223708e+33 3.1442580107e+45
1.1373910339e+06 1.0010048614e+03 7.0680114124e+07 0.0000000000e+00 4.0229426440e+29 2.7881733275e+33 3.1442580088e+45
1.1373860332e+06 1.0010048646e+03 7.0679559564e+07 0.0000000000e+00 4.0229422919e+29 2.7881242933e+33 3.1442580068e+45
1.1373810333e+06 1.0010048678e+03 7.0679005101e+07 0.0000000000e+00 4.0229419399e+29 2.7880752682e+33 3.1442580049e+45
1.1373760343e+06 1.0010048709e+03 7.0678450736e+07 0.0000000000e+00 4.0229415878e+29 2.7880262522e+33 3.1442580030e+45
1.1373710362e+06 1.0010048741e+03 7.0677896469e+07 0.0000000000e+00 4.0229412358e+29 2.7879772453e+33 3.1442580010e+45
1.1373660389e+06 1.0010048773e+03 7.0677342299e+07 0.0000000000e+00 4.0229408838e+29 2.7879282476e+33 3.1442579991e+45
1.1373610426e+06 1.0010048805e+03 7.0676788227e+07 0.0000000000e+00 4.0229405317e+29 2.7878792589e+33 3.1442579972e+45
1.1373560470e+06 1.0010048836e+03 7.0676234252e+07 0.0000000000e+00 4.0229401797e+29 2.7878302793e+33 3.1442579952e+45
1.1373510523e+06 1.0010048868e+03 7.0675680374e+07 0.0000000000e+00 4.0229398277e+29 2.7877813089e+33 3.1442579933e+45
1.1373460585e+06 1.0010048900e+03 7.0675126594e+07 0.0000000000e+00 4.0229394758e+29 2.7877323475e+33 3.1442579913e+45
1.1373410656e+06 1.0010048931e+03 7.0674572912e+07 0.0000000000e+00 4.0229391238e+29 2.7876833951e+33 3.1442579894e+45
1.1373360735e+06 1.0010048963e+03 7.0674019326e+07 0.0000000000e+00 4.0229387718e+29 2.7876344519e+33 3.1442579875e+45
1.1373310822e+06 1.0010048995e+03 7.0673465838e+07 0.0000000000e+00 4.0229384199e+29 2.7875855177e+33 3.1442579855e+45
1.1373260919e+06 1.0010049027e+03 7.0672912447e+07 0.0000000000e+00 4.0229380679e+29 2.7875365926e+33 3.1442579836e+45
1.1373211023e+06 1.0010049058e+03 7.0672359153e+07 0.0000000000e+00 4.0229377160e+29 2.7874876766e+33 3.1442579816e+45
1.1373161137e+06 1.0010049090e+03 7.0671805956e+07 0.0000000000e+00 4.0229373641e+29 2.7874387696e+33 3.1442579797e+45
1.1373111259e+06 1.0010049122e+03 7.0671252856e+07 0.0000000000e+00 4.0229370122e+29 2.7873898716e+33 3.1442579778e+45
1.1373061389e+06 1.0010049153e+03 7.0670699853e+07 0.0000000000e+00 4.0229366603e+29 2.7873409827e+33 3.1442579758e+45
1.1373011528e+06 1.0010049185e+03 7.0670146947e+07 0.0000000000e+00 4.0229363084e+29 2.7872921028e+33 3.1442579739e+45
1.1372961676e+06 1.0010049217e+03 7.0669594137e+07 0.0000000000e+00 4.0229359566e+29 2.7872432320e+33 3.1442579720e+45
1.1372911832e+06 1.0010049248e+03 7.0669041424e+07 0.0000000000e+00 4.0229356047e+29 2.7871943702e+33 3.1442579700e+45
1.1372861997e+06 1.0010049280e+03 7.0668488808e+07 0.0000000000e+00 4.0229352528e+29 2.7871455174e+33 3.1442579681e+45
1.1372812170e+06 1.0010049312e+03 7.0667936289e+07 0.0000000000e+00 4.0229349010e+29 2.7870966736e+33 3.1442579661e+45
1.1372762352e+06 1.0010049344e+03 7.0667383866e+07 0.0000000000e+00 4.0229345492e+29 2.7870478389e+33 3.1442579642e+45
1.1372712542e+06 1.0010049375e+03 7.0666831540e+07 0.0000000000e+00 4.0229341974e+29 2.7869990131e+33 3.1442579623e+45
1.1372662741e+06 1.0010049407e+03 7.0666279310e+07 0.0000000000e+00 4.0229338456e+29 2.7869501963e+33 3.1442579603e+45
1.1372612949e+06 1.0010049439e+03 7.0665727176e+07 0.0000000000e+00 4.0229334938e+29 2.7869013886e+33 3.1442579584e+45
1.1372563165e+06 1.0010049470e+03 7.0665175139e+07 0.0000000000e+00 4.0229331420e+29 2.7868525898e+33 3.1442579565e+45
1.1372513389e+06 1.0010049502e+03 7.0664623198e+07 0.0000000000e+00 4.0229327902e+29 2.7868038000e+33 3.1442579545e+45
1.1372463622e+06 1.0010049534e+03 7.0664071354e+07 0.0000000000e+00 4.0229324384e+29 2.7867550192e+33 3.1442579526e+45
1.1372413863e+06 1.0010049566e+03 7.0663519605e+07 0.0000000000e+00 4.0229320867e+29 2.7867062474e+33 3.1442579507e+45
1.1372364113e+06 1.0010049597e+03 7.0662967953e+07 0.0000000000e+00 4.0229317349e+29 2.7866574845e+33 3.1442579487e+45
1.1372314372e+06 1.0010049629e+03 7.0662416397e+07 0.0000000000e+00 4.0229313832e+29 2.7866087306e+33 3.1442579468e+45
1.1372264639e+06 1.0010049661e+03 7.0661864936e+07 0.0000000000e+00 4.0229310315e+29 2.7865599857e+33 3.1442579448e+45
1.1372214914e+06 1.0010049692e+03 7.0661313572e+07 0.0000000000e+00 4.0229306798e+29 2.7865112497e+33 3.1442579429e+45
1.1372165198e+06 1.0010049724e+03 7.0660762303e+07 0.0000000000e+00 4.0229303281e+29 2.7864625226e+33 3.1442579410e+45
1.1372115490e+06 1.0010049756e+03 7.0660211131e+07 0.0000000000e+00 4.0229299764e+29 2.7864138045e+33 3.1442579390e+45
1.1372065791e+06 1.0010049788e+03 7.0659660054e+07 0.0000000000e+00 4.0229296247e+29 2.7863650954e+33 3.1442579371e+45
1.1372016101e+06 1.0010049819e+03 7.0659109073e+07 0.0000000000e+00 4.0229292731e+29 2.7863163951e+33 3.1442579352e+45
1.1371966418e+06 1.0010049851e+03 7.0658558188e+07 0.0000000000e+00 4.0229289214e+29 2.7862677038e+33 3.1442579332e+45
1.1371916745e+06 1.0010049883e+03 7.0658007398e+07 0.0000000000e+00 4.0229285698e+29 2.7862190214e+33 3.1442579313e+45
1.1371867079e+06 1.0010049914e+03 7.0657456704e+07 0.0000000000e+00 4.0229282182e+29 2.7861703480e+33 3.1442579294e+45
1.1371817422e+06 1.0010049946e+03 7.0656906105e+07 0.0000000000e+00 4.0229278665e+29 2.7861216834e+33 3.1442579274e+45
1.1371767774e+06 1.0010049978e+03 7.0656355602e+07 0.0000000000e+00 4.0229275149e+29 2.7860730278e+33 3.1442579255e+45
1.1371718134e+06 1.0010050010e+03 7.0655805194e+07 0.0000000000e+00 4.0229271633e+29 2.7860243811e+33 3.1442579235e+45
1.1371668502e+06 1.0010050041e+03 7.0655254881e+07 0.0000000000e+00 4.0229268118e+29 2.7859757432e+33 3.1442579216e+45
1.1371618879e+06 1.0010050073e+03 7.0654704664e+07 0.0000000000e+00 4.0229264602e+29 2.7859271143e+33 3.1442579197e+45
1.1371569264e+06 1.0010050105e+03 7.0654154542e+07 0.0000000000e+00 4.0229261086e+29 2.7858784942e+33 3.1442579177e+45
1.1371519658e+06 1.0010050136e+03 7.0653604515e+07 0.0000000000e+00 4.0229257571e+29 2.7858298830e+33 3.1442579158e+45
1.1371470060e+06 1.0010050168e+03 7.0653054583e+07 0.0000000000e+00 4.0229254055e+29 2.7857812807e+33 3.1442579139e+45
1.1371420470e+06 1.0010050200e+03 7.0652504747e+07 0.0000000000e+00 4.0229250540e+29 2.7857326873e+33 3.1442579119e+45
1.1371370889e+06 1.0010050231e+03 7.0651955005e+07 0.0000000000e+00 4.0229247025e+29 2.7856841027e+33 3.1442579100e+45
1.1371321317e+06 1.0010050263e+03 7.0651405358e+07 0.0000000000e+00 4.0229243510e+29 2.7856355270e+33 3.1442579081e+45
1.1371271752e+06 1.0010050295e+03 7.0650855807e+07 0.0000000000e+00 4.0229239995e+29 2.7855869602e+33 3.1442579061e+45
1.1371222196e+06 1.0010050327e+03 7.0650306350e+07 0.0000000000e+00 4.0229236480e+29 2.7855384022e+33 3.1442579042e+45
1.1371172649e+06 1.0010050358e+03 7.0649756988e+07 0.0000000000e+00 4.0229232966e+29 2.7854898530e+33 3.1442579023e+45
1.1371123109e+06 1.0010050390e+03 7.0649207720e+07 0.0000000000e+00 4.0229229451e+29 2.7854413127e+33 3.1442579003e+45
1.1371073579e+06 1.0010050422e+03 7.0648658548e+07 0.0000000000e+00 4.0229225937e+29 2.7853927812e+33 3.1442578984e+45
1.1371024056e+06 1.0010050453e+03 7.0648109470e+07 0.0000000000e+00 4.0229222422e+29 2.7853442586e+33 3.1442578965e+45
1.1370974542e+06 1.0010050485e+03 7.0647560486e+07 0.0000000000e+00 4.0229218908e+29 2.7852957448e+33 3.1442578945e+45
1.1370925036e+06 1.0010050517e+03 7.0647011597e+07 0.0000000000e+00 4.0229215394e+29 2.7852472398e+33 3.1442578926e+45
1.1370875539e+06 1.0010050549e+03 7.0646462803e+07 0.0000000000e+00 4.0229211880e+29 2.7851987436e+33 3.1442578907e+45
1.1370826050e+06 1.0010050580e+03 7.0645914103e+07 0.0000000000e+00 4.0229208366e+29 2.7851502562e+33 3.1442578887e+45
1.1370776569e+06 1.0010050612e+03 7.0645365497e+07 0.0000000000e+00 4.0229204852e+29 2.7851017777e+33 3.1442578868e+45
1.1370727097e+06 1.0010050644e+03 7.0644816985e+07 0.0000000000e+00 4.0229201338e+29 2.7850533079e+33 3.1442578849e+45
1.1370677633e+06 1.0010050675e+03 7.0644268568e+07 0.0000000000e+00 4.0229197825e+29 2.7850048469e+33 3.1442578829e+45
1.1370628177e+06 1.0010050707e+03 7.0643720245e+07 0.0000000000e+00 4.0229194311e+29 2.7849563947e+33 3.1442578810e+45
1.1370578730e+06 1.0010050739e+03 7.0643172017e+07 0.0000000000e+00 4.0229190798e+29 2.7849079514e+33 3.1442578791e+45
1.1370529290e+06 1.0010050771e+03 7.0642623882e+07 0.0000000000e+00 4.0229187285e+29 2.7848595167e+33 3.1442578771e+45
1.1370479860e+06 1.0010050802e+03 7.0642075841e+07 0.0000000000e+00 4.0229183772e+29 2.7848110909e+33 3.1442578752e+45
1.1370430437e+06 1.0010050834e+03 7.0641527895e+07 0.0000000000e+00 4.0229180259e+29 2.7847626739e+33 3.1442578733e+45
1.1370381023e+06 1.0010050866e+03 7.0640980042e+07 0.0000000000e+00 4.0229176746e+29 2.7847142656e+33 3.1442578713e+45
1.1370331617e+06 1.0010050897e+03 7.0640432283e+07 0.0000000000e+00 4.0229173233e+29 2.7846658660e+33 3.1442578694e+45
1.1370282220e+06 1.0010050929e+03 7.0639884618e+07 0.0000000000e+00 4.0229169720e+29 2.7846174753e+33 3.1442578675e+45
1.1370232830e+06 1.0010050961e+03 7.0639337047e+07 0.0000000000e+00 4.0229166208e+29 2.7845690932e+33 3.1442578655e+45
1.1370183449e+06 1.0010050993e+03 7.0638789569e+07 0.0000000000e+00 4.0229162695e+29 2.7845207199e+33 3.1442578636e+45
1.1370134077e+06 1.0010051024e+03 7.0638242185e+07 0.0000000000e+00 4.0229159183e+29 2.7844723554e+33 3.1442578617e+45
