7.9517410435e+05 1.0041723874e+03 3.7437739615e+07 0.0000000000e+00 3.9910248637e+29 6.6608473429e+32 3.0459240698e+45
7.9517402596e+05 1.0041736558e+03 3.7437733146e+07 0.0000000000e+00 3.9910245839e+29 6.6608447161e+32 3.0459240163e+45
7.9517394786e+05 1.0041749242e+03 3.7437726702e+07 0.0000000000e+00 3.9910243040e+29 6.6608420995e+32 3.0459239627e+45
7.9517387007e+05 1.0041761926e+03 3.7437720282e+07 0.0000000000e+00 3.9910240241e+29 6.6608394929e+32 3.0459239091e+45
7.9517379258e+05 1.0041774610e+03 3.7437713888e+07 0.0000000000e+00 3.9910237443e+29 6.6608368963e+32 3.0459238555e+45
7.9517371538e+05 1.0041787294e+03 3.7437707518e+07 0.0000000000e+00 3.9910234644e+29 6.6608343098e+32 3.0459238019e+45
7.9517363848e+05 1.0041799978e+03 3.7437701172e+07 0.0000000000e+00 3.9910231845e+29 6.6608317332e+32 3.0459237484e+45
7.9517356188e+05 1.0041812662e+03 3.7437694851e+07 0.0000000000e+00 3.9910229047e+29 6.6608291665e+32 3.0459236948e+45
7.9517348557e+05 1.0041825346e+03 3.7437688554e+07 0.0000000000e+00 3.9910226248e+29 6.6608266097e+32 3.0459236412e+45
7.9517340956e+05 1.0041838030e+03 3.7437682281e+07 0.0000000000e+00 3.9910223449e+29 6.6608240628e+32 3.0459235876e+45
7.9517333383e+05 1.0041850713e+03 3.7437676033e+07 0.0000000000e+00 3.9910220651e+29 6.6608215256e+32 3.0459235341e+45
7.9517325840e+05 1.0041863397e+03 3.7437669809e+07 0.0000000000e+00 3.9910217852e+29 6.6608189982e+32 3.0459234805e+45
7.9517318326e+05 1.0041876081e+03 3.7437663608e+07 0.0000000000e+00 3.9910215053e+29 6.6608164805e+32 3.0459234269e+45
7.9517310841e+05 1.0041888765e+03 3.7437657431e+07 0.0000000000e+00 3.9910212255e+29 6.6608139724e+32 3.0459233733e+45
7.9517303384e+05 1.0041901449e+03 3.7437651278e+07 0.0000000000e+00 3.9910209456e+29 6.6608114740e+32 3.0459233198e+45
7.9517295957e+05 1.0041914133e+03 3.7437645149e+07 0.0000000000e+00 3.9910206657e+29 6.6608089852e+32 3.0459232662e+45
7.9517288557e+05 1.0041926817e+03 3.7437639043e+07 0.0000000000e+00 3.9910203859e+29 6.6608065060e+32 3.0459232126e+45
7.9517281186e+05 1.0041939501e+03 3.7437632961e+07 0.0000000000e+00 3.9910201060e+29 6.6608040363e+32 3.0459231590e+45
7.9517277511e+05 1.0041945843e+03 3.7437629929e+07 0.0000000000e+00 3.9910199661e+29 6.6608028050e+32 3.0459231322e+45
7.9517270183e+05 1.0041958527e+03 3.7437623881e+07 0.0000000000e+00 3.9910196862e+29 6.6608003495e+32 3.0459230787e+45
7.9517262883e+05 1.0041971211e+03 3.7437617857e+07 0.0000000000e+00 3.9910194063e+29 6.6607979034e+32 3.0459230251e+45
7.9517255610e+05 1.0041983895e+03 3.7437611856e+07 0.0000000000e+00 3.9910191265e+29 6.6607954667e+32 3.0459229715e+45
7.9517248366e+05 1.0041996579e+03 3.7437605878e+07 0.0000000000e+00 3.9910188466e+29 6.6607930394e+32 3.0459229179e+45
7.9517241149e+05 1.0042009262e+03 3.7437599923e+07 0.0000000000e+00 3.9910185667e+29 6.6607906214e+32 3.0459228644e+45
7.9517233960e+05 1.0042021946e+03 3.7437593991e+07 0.0000000000e+00 3.9910182869e+29 6.6607882126e+32 3.0459228108e+45
7.9517226799e+05 1.0042034630e+03 3.7437588081e+07 0.0000000000e+00 3.9910180070e+29 6.6607858131e+32 3.0459227572e+45
7.9517219665e+05 1.0042047314e+03 3.7437582194e+07 0.0000000000e+00 3.9910177271e+29 6.6607834227e+32 3.0459227037e+45
7.9517212558e+05 1.0042059998e+03 3.7437576330e+07 0.0000000000e+00 3.9910174473e+29 6.6607810416e+32 3.0459226501e+45
7.9517205479e+05 1.0042072682e+03 3.7437570488e+07 0.0000000000e+00 3.9910171674e+29 6.6607786695e+32 3.0459225965e+45
7.9517198426e+05 1.0042085366e+03 3.7437564669e+07 0.0000000000e+00 3.9910168876e+29 6.6607763066e+32 3.0459225429e+45
7.9517191401e+05 1.0042098050e+03 3.7437558872e+07 0.0000000000e+00 3.9910166077e+29 6.6607739527e+32 3.0459224894e+45
7.9517184403e+05 1.0042110734e+03 3.7437553097e+07 0.0000000000e+00 3.9910163278e+29 6.6607716078e+32 3.0459224358e+45
7.9517177431e+05 1.0042123418e+03 3.7437547344e+07 0.0000000000e+00 3.9910160480e+29 6.6607692719e+32 3.0459223822e+45
7.9517170486e+05 1.0042136102e+03 3.7437541613e+07 0.0000000000e+00 3.9910157681e+29 6.6607669449e+32 3.0459223286e+45
7.9517163568e+05 1.0042148786e+03 3.7437535904e+07 0.0000000000e+00 3.9910154882e+29 6.6607646269e+32 3.0459222751e+45
7.9517156676e+05 1.0042161469e+03 3.7437530217e+07 0.0000000000e+00 3.9910152084e+29 6.6607623177e+32 3.0459222215e+45
7.9517149810e+05 1.0042174153e+03 3.7437524552e+07 0.0000000000e+00 3.9910149285e+29 6.6607600173e+32 3.0459221679e+45
7.9517142971e+05 1.0042186837e+03 3.7437518909e+07 0.0000000000e+00 3.9910146486e+29 6.6607577258e+32 3.0459221144e+45
7.9517136158e+05 1.0042199521e+03 3.7437513286e+07 0.0000000000e+00 3.9910143688e+29 6.6607554430e+32 3.0459220608e+45
7.9517129371e+05 1.0042212205e+03 3.7437507686e+07 0.0000000000e+00 3.9910140889e+29 6.6607531689e+32 3.0459220072e+45
7.9517122610e+05 1.0042224889e+03 3.7437502107e+07 0.0000000000e+00 3.9910138091e+29 6.6607509035e+32 3.0459219537e+45
7.9517115875e+05 1.0042237573e+03 3.7437496549e+07 0.0000000000e+00 3.9910135292e+29 6.6607486468e+32 3.0459219001e+45
7.9517109165e+05 1.0042250257e+03 3.7437491012e+07 0.0000000000e+00 3.9910132493e+29 6.6607463987e+32 3.0459218465e+45
7.9517102481e+05 1.0042262941e+03 3.7437485497e+07 0.0000000000e+00 3.9910129695e+29 6.6607441592e+32 3.0459217930e+45
7.9517095823e+05 1.0042275625e+03 3.7437480003e+07 0.0000000000e+00 3.9910126896e+29 6.6607419282e+32 3.0459217394e+45
7.9517089190e+05 1.0042288309e+03 3.7437474529e+07 0.0000000000e+00 3.9910124097e+29 6.6607397057e+32 3.0459216858e+45
7.9517082582e+05 1.0042300993e+03 3.7437469077e+07 0.0000000000e+00 3.9910121299e+29 6.6607374918e+32 3.0459216322e+45
7.9517076000e+05 1.0042313676e+03 3.7437463645e+07 0.0000000000e+00 3.9910118500e+29 6.6607352863e+32 3.0459215787e+45
7.9517069442e+05 1.0042326360e+03 3.7437458234e+07 0.0000000000e+00 3.9910115702e+29 6.6607330892e+32 3.0459215251e+45
7.9517066173e+05 1.0042332702e+03 3.7437455536e+07 0.0000000000e+00 3.9910114302e+29 6.6607319938e+32 3.0459214983e+45
7.9517059653e+05 1.0042345386e+03 3.7437450156e+07 0.0000000000e+00 3.9910111504e+29 6.6607298092e+32 3.0459214448e+45
7.9517053158e+05 1.0042358070e+03 3.7437444797e+07 0.0000000000e+00 3.9910108705e+29 6.6607276330e+32 3.0459213912e+45
7.9517046688e+05 1.0042370754e+03 3.7437439458e+07 0.0000000000e+00 3.9910105906e+29 6.6607254651e+32 3.0459213376e+45
7.9517040242e+05 1.0042383438e+03 3.7437434139e+07 0.0000000000e+00 3.9910103108e+29 6.6607233054e+32 3.0459212841e+45
7.9517033821e+05 1.0042396122e+03 3.7437428840e+07 0.0000000000e+00 3.9910100309e+29 6.6607211540e+32 3.0459212305e+45
7.9517027425e+05 1.0042408806e+03 3.7437423562e+07 0.0000000000e+00 3.9910097511e+29 6.6607190108e+32 3.0459211769e+45
7.9517021052e+05 1.0042421490e+03 3.7437418304e+07 0.0000000000e+00 3.9910094712e+29 6.6607168757e+32 3.0459211234e+45
7.9517014704e+05 1.0042434174e+03 3.7437413066e+07 0.0000000000e+00 3.9910091913e+29 6.6607147488e+32 3.0459210698e+45
7.9517008381e+05 1.0042446858e+03 3.7437407847e+07 0.0000000000e+00 3.9910089115e+29 6.6607126300e+32 3.0459210162e+45
7.9517002081e+05 1.0042459541e+03 3.7437402649e+07 0.0000000000e+00 3.9910086316e+29 6.6607105192e+32 3.0459209627e+45
7.9516995805e+05 1.0042472225e+03 3.7437397470e+07 0.0000000000e+00 3.9910083518e+29 6.6607084164e+32 3.0459209091e+45
7.9516989553e+05 1.0042484909e+03 3.7437392311e+07 0.0000000000e+00 3.9910080719e+29 6.6607063217e+32 3.0459208555e+45
7.9516983325e+05 1.0042497593e+03 3.7437387172e+07 0.0000000000e+00 3.9910077920e+29 6.6607042349e+32 3.0459208020e+45
7.9516977121e+05 1.0042510277e+03 3.7437382052e+07 0.0000000000e+00 3.9910075122e+29 6.6607021561e+32 3.0459207484e+45
7.9516970940e+05 1.0042522961e+03 3.7437376952e+07 0.0000000000e+00 3.9910072323e+29 6.6607000851e+32 3.0459206948e+45
7.9516964783e+05 1.0042535645e+03 3.7437371871e+07 0.0000000000e+00 3.9910069525e+29 6.6606980221e+32 3.0459206413e+45
7.9516958649e+05 1.0042548329e+03 3.7437366810e+07 0.0000000000e+00 3.9910066726e+29 6.6606959669e+32 3.0459205877e+45
7.9516952538e+05 1.0042561013e+03 3.7437361767e+07 0.0000000000e+00 3.9910063928e+29 6.6606939194e+32 3.0459205342e+45
7.9516946451e+05 1.0042573697e+03 3.7437356744e+07 0.0000000000e+00 3.9910061129e+29 6.6606918798e+32 3.0459204806e+45
7.9516940386e+05 1.0042586381e+03 3.7437351740e+07 0.0000000000e+00 3.9910058330e+29 6.6606898479e+32 3.0459204270e+45
7.9516934345e+05 1.0042599065e+03 3.7437346755e+07 0.0000000000e+00 3.9910055532e+29 6.6606878237e+32 3.0459203735e+45
7.9516928327e+05 1.0042611748e+03 3.7437341788e+07 0.0000000000e+00 3.9910052733e+29 6.6606858072e+32 3.0459203199e+45
7.9516922331e+05 1.0042624432e+03 3.7437336841e+07 0.0000000000e+00 3.9910049935e+29 6.6606837983e+32 3.0459202663e+45
7.9516916358e+05 1.0042637116e+03 3.7437331912e+07 0.0000000000e+00 3.9910047136e+29 6.6606817971e+32 3.0459202128e+45
7.9516910408e+05 1.0042649800e+03 3.7437327002e+07 0.0000000000e+00 3.9910044337e+29 6.6606798035e+32 3.0459201592e+45
7.9516904480e+05 1.0042662484e+03 3.7437322111e+07 0.0000000000e+00 3.9910041539e+29 6.6606778174e+32 3.0459201056e+45
7.9516898575e+05 1.0042675168e+03 3.7437317238e+07 0.0000000000e+00 3.9910038740e+29 6.6606758388e+32 3.0459200521e+45
7.9516892692e+05 1.0042687852e+03 3.7437312384e+07 0.0000000000e+00 3.9910035942e+29 6.6606738677e+32 3.0459199985e+45
7.9516886832e+05 1.0042700536e+03 3.7437307548e+07 0.0000000000e+00 3.9910033143e+29 6.6606719042e+32 3.0459199450e+45
7.9516880994e+05 1.0042713220e+03 3.7437302730e+07 0.0000000000e+00 3.9910030345e+29 6.6606699480e+32 3.0459198914e+45
7.9516875178e+05 1.0042725904e+03 3.7437297931e+07 0.0000000000e+00 3.9910027546e+29 6.6606679992e+32 3.0459198378e+45
7.9516872278e+05 1.0042732246e+03 3.7437295538e+07 0.0000000000e+00 3.9910026147e+29 6.6606670276e+32 3.0459198111e+45
7.9516866495e+05 1.0042744930e+03 3.7437290766e+07 0.0000000000e+00 3.9910023348e+29 6.6606650899e+32 3.0459197575e+45
7.9516860733e+05 1.0042757614e+03 3.7437286012e+07 0.0000000000e+00 3.9910020550e+29 6.6606631596e+32 3.0459197039e+45
7.9516854994e+05 1.0042770297e+03 3.7437281276e+07 0.0000000000e+00 3.9910017751e+29 6.6606612365e+32 3.0459196504e+45
7.9516849276e+05 1.0042782981e+03 3.7437276558e+07 0.0000000000e+00 3.9910014952e+29 6.6606593207e+32 3.0459195968e+45
7.9516843580e+05 1.0042795665e+03 3.7437271857e+07 0.0000000000e+00 3.9910012154e+29 6.6606574122e+32 3.0459195433e+45
7.9516837905e+05 1.0042808349e+03 3.7437267175e+07 0.0000000000e+00 3.9910009355e+29 6.6606555109e+32 3.0459194897e+45
7.9516832252e+05 1.0042821033e+03 3.7437262510e+07 0.0000000000e+00 3.9910006557e+29 6.6606536167e+32 3.0459194361e+45
7.9516826620e+05 1.0042833717e+03 3.7437257863e+07 0.0000000000e+00 3.9910003758e+29 6.6606517297e+32 3.0459193826e+45
7.9516821009e+05 1.0042846401e+03 3.7437253233e+07 0.0000000000e+00 3.9910000960e+29 6.6606498499e+32 3.0459193290e+45
7.9516815420e+05 1.0042859085e+03 3.7437248621e+07 0.0000000000e+00 3.9909998161e+29 6.6606479771e+32 3.0459192755e+45
7.9516809852e+05 1.0042871769e+03 3.7437244026e+07 0.0000000000e+00 3.9909995362e+29 6.6606461114e+32 3.0459192219e+45
7.9516804304e+05 1.0042884453e+03 3.7437239448e+07 0.0000000000e+00 3.9909992564e+29 6.6606442528e+32 3.0459191683e+45
7.9516798778e+05 1.0042897137e+03 3.7437234888e+07 0.0000000000e+00 3.9909989765e+29 6.6606424011e+32 3.0459191148e+45
7.9516793273e+05 1.0042909821e+03 3.7437230345e+07 0.0000000000e+00 3.9909986967e+29 6.6606405565e+32 3.0459190612e+45
7.9516787788e+05 1.0042922504e+03 3.7437225819e+07 0.0000000000e+00 3.9909984168e+29 6.6606387188e+32 3.0459190077e+45
7.9516782324e+05 1.0042935188e+03 3.7437221310e+07 0.0000000000e+00 3.9909981370e+29 6.6606368880e+32 3.0459189541e+45
7.9516776880e+05 1.0042947872e+03 3.7437216819e+07 0.0000000000e+00 3.9909978571e+29 6.6606350641e+32 3.0459189006e+45
7.9516771457e+05 1.0042960556e+03 3.7437212344e+07 0.0000000000e+00 3.9909975773e+29 6.6606332472e+32 3.0459188470e+45
7.9516766055e+05 1.0042973240e+03 3.7437207886e+07 0.0000000000e+00 3.9909972974e+29 6.6606314370e+32 3.0459187934e+45
7.9516760673e+05 1.0042985924e+03 3.7437203444e+07 0.0000000000e+00 3.9909970175e+29 6.6606296337e+32 3.0459187399e+45
7.9516755311e+05 1.0042998608e+03 3.7437199020e+07 0.0000000000e+00 3.9909967377e+29 6.6606278371e+32 3.0459186863e+45
7.9516749969e+05 1.0043011292e+03 3.7437194612e+07 0.0000000000e+00 3.9909964578e+29 6.6606260473e+32 3.0459186328e+45
7.9516744647e+05 1.0043023976e+03 3.7437190221e+07 0.0000000000e+00 3.9909961780e+29 6.6606242643e+32 3.0459185792e+45
7.9516739346e+05 1.0043036660e+03 3.7437185846e+07 0.0000000000e+00 3.9909958981e+29 6.6606224880e+32 3.0459185257e+45
7.9516734064e+05 1.0043049344e+03 3.7437181487e+07 0.0000000000e+00 3.9909956183e+29 6.6606207183e+32 3.0459184721e+45
7.9516728802e+05 1.0043062028e+03 3.7437177146e+07 0.0000000000e+00 3.9909953384e+29 6.6606189553e+32 3.0459184186e+45
7.9516723560e+05 1.0043074711e+03 3.7437172820e+07 0.0000000000e+00 3.9909950586e+29 6.6606171989e+32 3.0459183650e+45
7.9516718338e+05 1.0043087395e+03 3.7437168511e+07 0.0000000000e+00 3.9909947787e+29 6.6606154491e+32 3.0459183114e+45
7.9516713135e+05 1.0043100079e+03 3.7437164217e+07 0.0000000000e+00 3.9909944989e+29 6.6606137059e+32 3.0459182579e+45
7.9516707952e+05 1.0043112763e+03 3.7437159940e+07 0.0000000000e+00 3.9909942190e+29 6.6606119693e+32 3.0459182043e+45
7.9516705367e+05 1.0043119105e+03 3.7437157808e+07 0.0000000000e+00 3.9909940791e+29 6.6606111034e+32 3.0459181776e+45
7.9516700213e+05 1.0043131789e+03 3.7437153555e+07 0.0000000000e+00 3.9909937992e+29 6.6606093765e+32 3.0459181240e+45
7.9516695079e+05 1.0043144473e+03 3.7437149318e+07 0.0000000000e+00 3.9909935194e+29 6.6606076561e+32 3.0459180704e+45
7.9516689963e+05 1.0043157157e+03 3.7437145097e+07 0.0000000000e+00 3.9909932395e+29 6.6606059421e+32 3.0459180169e+45
7.9516684867e+05 1.0043169841e+03 3.7437140891e+07 0.0000000000e+00 3.9909929597e+29 6.6606042346e+32 3.0459179633e+45
7.9516679790e+05 1.0043182525e+03 3.7437136702e+07 0.0000000000e+00 3.9909926798e+29 6.6606025335e+32 3.0459179098e+45
7.9516674732e+05 1.0043195209e+03 3.7437132528e+07 0.0000000000e+00 3.9909924000e+29 6.6606008387e+32 3.0459178562e+45
7.9516669692e+05 1.0043207893e+03 3.7437128370e+07 0.0000000000e+00 3.9909921201e+29 6.6605991503e+32 3.0459178027e+45
7.9516664672e+05 1.0043220576e+03 3.7437124227e+07 0.0000000000e+00 3.9909918403e+29 6.6605974683e+32 3.0459177491e+45
7.9516659671e+05 1.0043233260e+03 3.7437120100e+07 0.0000000000e+00 3.9909915604e+29 6.6605957925e+32 3.0459176956e+45
7.9516654688e+05 1.0043245944e+03 3.7437115988e+07 0.0000000000e+00 3.9909912806e+29 6.6605941230e+32 3.0459176420e+45
7.9516649724e+05 1.0043258628e+03 3.7437111892e+07 0.0000000000e+00 3.9909910007e+29 6.6605924598e+32 3.0459175885e+45
7.9516644778e+05 1.0043271312e+03 3.7437107811e+07 0.0000000000e+00 3.9909907208e+29 6.6605908027e+32 3.0459175349e+45
7.9516639851e+05 1.0043283996e+03 3.7437103745e+07 0.0000000000e+00 3.9909904410e+29 6.6605891519e+32 3.0459174814e+45
7.9516634943e+05 1.0043296680e+03 3.7437099695e+07 0.0000000000e+00 3.9909901611e+29 6.6605875072e+32 3.0459174278e+45
7.9516630052e+05 1.0043309364e+03 3.7437095660e+07 0.0000000000e+00 3.9909898813e+29 6.6605858687e+32 3.0459173742e+45
7.9516625180e+05 1.0043322048e+03 3.7437091639e+07 0.0000000000e+00 3.9909896014e+29 6.6605842364e+32 3.0459173207e+45
7.9516620326e+05 1.0043334732e+03 3.7437087634e+07 0.0000000000e+00 3.9909893216e+29 6.6605826101e+32 3.0459172671e+45
7.9516615491e+05 1.0043347416e+03 3.7437083644e+07 0.0000000000e+00 3.9909890417e+29 6.6605809899e+32 3.0459172136e+45
7.9516610673e+05 1.0043360100e+03 3.7437079668e+07 0.0000000000e+00 3.9909887619e+29 6.6605793757e+32 3.0459171600e+45
7.9516605874e+05 1.0043372783e+03 3.7437075708e+07 0.0000000000e+00 3.9909884820e+29 6.6605777676e+32 3.0459171065e+45
7.9516601092e+05 1.0043385467e+03 3.7437071762e+07 0.0000000000e+00 3.9909882022e+29 6.6605761654e+32 3.0459170529e+45
7.9516596328e+05 1.0043398151e+03 3.7437067831e+07 0.0000000000e+00 3.9909879223e+29 6.6605745693e+32 3.0459169994e+45
7.9516591582e+05 1.0043410835e+03 3.7437063915e+07 0.0000000000e+00 3.9909876425e+29 6.6605729791e+32 3.0459169458e+45
7.9516586853e+05 1.0043423519e+03 3.7437060013e+07 0.0000000000e+00 3.9909873626e+29 6.6605713948e+32 3.0459168923e+45
7.9516582143e+05 1.0043436203e+03 3.7437056126e+07 0.0000000000e+00 3.9909870828e+29 6.6605698164e+32 3.0459168387e+45
7.9516577449e+05 1.0043448887e+03 3.7437052253e+07 0.0000000000e+00 3.9909868029e+29 6.6605682439e+32 3.0459167852e+45
7.9516572773e+05 1.0043461571e+03 3.7437048395e+07 0.0000000000e+00 3.9909865231e+29 6.6605666773e+32 3.0459167316e+45
7.9516568115e+05 1.0043474255e+03 3.7437044551e+07 0.0000000000e+00 3.9909862432e+29 6.6605651165e+32 3.0459166781e+45
7.9516563474e+05 1.0043486939e+03 3.7437040721e+07 0.0000000000e+00 3.9909859634e+29 6.6605635615e+32 3.0459166245e+45
7.9516558850e+05 1.0043499623e+03 3.7437036905e+07 0.0000000000e+00 3.9909856835e+29 6.6605620123e+32 3.0459165710e+45
7.9516556545e+05 1.0043505965e+03 3.7437035003e+07 0.0000000000e+00 3.9909855436e+29 6.6605612398e+32 3.0459165442e+45
7.9516551947e+05 1.0043518649e+03 3.7437031209e+07 0.0000000000e+00 3.9909852638e+29 6.6605596993e+32 3.0459164907e+45
7.9516547366e+05 1.0043531332e+03 3.7437027429e+07 0.0000000000e+00 3.9909849839e+29 6.6605581644e+32 3.0459164371e+45
7.9516542802e+05 1.0043544016e+03 3.7437023663e+07 0.0000000000e+00 3.9909847041e+29 6.6605566353e+32 3.0459163836e+45
7.9516538255e+05 1.0043556700e+03 3.7437019911e+07 0.0000000000e+00 3.9909844242e+29 6.6605551118e+32 3.0459163300e+45
7.9516533725e+05 1.0043569384e+03 3.7437016173e+07 0.0000000000e+00 3.9909841444e+29 6.6605535940e+32 3.0459162765e+45
7.9516529212e+05 1.0043582068e+03 3.7437012449e+07 0.0000000000e+00 3.9909838645e+29 6.6605520818e+32 3.0459162229e+45
7.9516524715e+05 1.0043594752e+03 3.7437008738e+07 0.0000000000e+00 3.9909835847e+29 6.6605505753e+32 3.0459161694e+45
7.9516520236e+05 1.0043607436e+03 3.7437005042e+07 0.0000000000e+00 3.9909833048e+29 6.6605490743e+32 3.0459161158e+45
7.9516515772e+05 1.0043620120e+03 3.7437001359e+07 0.0000000000e+00 3.9909830250e+29 6.6605475789e+32 3.0459160623e+45
7.9516511326e+05 1.0043632804e+03 3.7436997689e+07 0.0000000000e+00 3.9909827451e+29 6.6605460891e+32 3.0459160087e+45
7.9516506896e+05 1.0043645488e+03 3.7436994034e+07 0.0000000000e+00 3.9909824653e+29 6.6605446048e+32 3.0459159552e+45
7.9516502482e+05 1.0043658172e+03 3.7436990392e+07 0.0000000000e+00 3.9909821854e+29 6.6605431259e+32 3.0459159016e+45
7.9516498085e+05 1.0043670856e+03 3.7436986763e+07 0.0000000000e+00 3.9909819056e+29 6.6605416526e+32 3.0459158481e+45
7.9516493704e+05 1.0043683539e+03 3.7436983148e+07 0.0000000000e+00 3.9909816257e+29 6.6605401847e+32 3.0459157945e+45
7.9516489339e+05 1.0043696223e+03 3.7436979546e+07 0.0000000000e+00 3.9909813459e+29 6.6605387222e+32 3.0459157410e+45
7.9516484990e+05 1.0043708907e+03 3.7436975958e+07 0.0000000000e+00 3.9909810660e+29 6.6605372652e+32 3.0459156874e+45
7.9516480657e+05 1.0043721591e+03 3.7436972383e+07 0.0000000000e+00 3.9909807862e+29 6.6605358135e+32 3.0459156339e+45
7.9516476341e+05 1.0043734275e+03 3.7436968821e+07 0.0000000000e+00 3.9909805063e+29 6.6605343672e+32 3.0459155803e+45
7.9516472040e+05 1.0043746959e+03 3.7436965272e+07 0.0000000000e+00 3.9909802265e+29 6.6605329263e+32 3.0459155268e+45
7.9516467755e+05 1.0043759643e+03 3.7436961736e+07 0.0000000000e+00 3.9909799466e+29 6.6605314907e+32 3.0459154732e+45
7.9516463486e+05 1.0043772327e+03 3.7436958214e+07 0.0000000000e+00 3.9909796668e+29 6.6605300604e+32 3.0459154197e+45
7.9516459233e+05 1.0043785011e+03 3.7436954704e+07 0.0000000000e+00 3.9909793869e+29 6.6605286353e+32 3.0459153661e+45
7.9516454996e+05 1.0043797695e+03 3.7436951207e+07 0.0000000000e+00 3.9909791071e+29 6.6605272156e+32 3.0459153126e+45
7.9516450774e+05 1.0043810379e+03 3.7436947724e+07 0.0000000000e+00 3.9909788272e+29 6.6605258010e+32 3.0459152591e+45
7.9516446568e+05 1.0043823063e+03 3.7436944253e+07 0.0000000000e+00 3.9909785474e+29 6.6605243917e+32 3.0459152055e+45
7.9516442377e+05 1.0043835746e+03 3.7436940795e+07 0.0000000000e+00 3.9909782675e+29 6.6605229876e+32 3.0459151520e+45
7.9516438202e+05 1.0043848430e+03 3.7436937349e+07 0.0000000000e+00 3.9909779877e+29 6.6605215887e+32 3.0459150984e+45
7.9516434042e+05 1.0043861114e+03 3.7436933917e+07 0.0000000000e+00 3.9909777078e+29 6.6605201949e+32 3.0459150449e+45
7.9516429897e+05 1.0043873798e+03 3.7436930497e+07 0.0000000000e+00 3.9909774280e+29 6.6605188063e+32 3.0459149913e+45
7.9516425768e+05 1.0043886482e+03 3.7436927089e+07 0.0000000000e+00 3.9909771481e+29 6.6605174227e+32 3.0459149378e+45
7.9516423709e+05 1.0043892824e+03 3.7436925390e+07 0.0000000000e+00 3.9909770082e+29 6.6605167329e+32 3.0459149110e+45
7.9516419602e+05 1.0043905508e+03 3.7436922002e+07 0.0000000000e+00 3.9909767284e+29 6.6605153570e+32 3.0459148575e+45
7.9516415511e+05 1.0043918192e+03 3.7436918625e+07 0.0000000000e+00 3.9909764485e+29 6.6605139861e+32 3.0459148039e+45
7.9516411434e+05 1.0043930876e+03 3.7436915262e+07 0.0000000000e+00 3.9909761687e+29 6.6605126203e+32 3.0459147504e+45
7.9516407373e+05 1.0043943560e+03 3.7436911910e+07 0.0000000000e+00 3.9909758888e+29 6.6605112595e+32 3.0459146968e+45
7.9516403327e+05 1.0043956244e+03 3.7436908571e+07 0.0000000000e+00 3.9909756090e+29 6.6605099038e+32 3.0459146433e+45
7.9516399295e+05 1.0043968928e+03 3.7436905245e+07 0.0000000000e+00 3.9909753291e+29 6.6605085530e+32 3.0459145897e+45
7.9516395278e+05 1.0043981611e+03 3.7436901930e+07 0.0000000000e+00 3.9909750493e+29 6.6605072071e+32 3.0459145362e+45
7.9516391276e+05 1.0043994295e+03 3.7436898628e+07 0.0000000000e+00 3.9909747694e+29 6.6605058662e+32 3.0459144827e+45
7.9516387289e+05 1.0044006979e+03 3.7436895337e+07 0.0000000000e+00 3.9909744896e+29 6.6605045303e+32 3.0459144291e+45
7.9516383316e+05 1.0044019663e+03 3.7436892059e+07 0.0000000000e+00 3.9909742097e+29 6.6605031992e+32 3.0459143756e+45
7.9516379358e+05 1.0044032347e+03 3.7436888793e+07 0.0000000000e+00 3.9909739299e+29 6.6605018730e+32 3.0459143220e+45
7.9516375414e+05 1.0044045031e+03 3.7436885539e+07 0.0000000000e+00 3.9909736501e+29 6.6605005517e+32 3.0459142685e+45
7.9516371485e+05 1.0044057715e+03 3.7436882296e+07 0.0000000000e+00 3.9909733702e+29 6.6604992352e+32 3.0459142149e+45
7.9516367570e+05 1.0044070399e+03 3.7436879066e+07 0.0000000000e+00 3.9909730904e+29 6.6604979235e+32 3.0459141614e+45
7.9516363670e+05 1.0044083083e+03 3.7436875847e+07 0.0000000000e+00 3.9909728105e+29 6.6604966167e+32 3.0459141078e+45
7.9516359783e+05 1.0044095767e+03 3.7436872641e+07 0.0000000000e+00 3.9909725307e+29 6.6604953146e+32 3.0459140543e+45
7.9516355911e+05 1.0044108451e+03 3.7436869446e+07 0.0000000000e+00 3.9909722508e+29 6.6604940173e+32 3.0459140008e+45
7.9516352054e+05 1.0044121135e+03 3.7436866262e+07 0.0000000000e+00 3.9909719710e+29 6.6604927247e+32 3.0459139472e+45
7.9516348210e+05 1.0044133818e+03 3.7436863090e+07 0.0000000000e+00 3.9909716911e+29 6.6604914369e+32 3.0459138937e+45
7.9516344380e+05 1.0044146502e+03 3.7436859930e+07 0.0000000000e+00 3.9909714113e+29 6.6604901537e+32 3.0459138401e+45
7.9516340564e+05 1.0044159186e+03 3.7436856782e+07 0.0000000000e+00 3.9909711314e+29 6.6604888753e+32 3.0459137866e+45
7.9516336763e+05 1.0044171870e+03 3.7436853645e+07 0.0000000000e+00 3.9909708516e+29 6.6604876015e+32 3.0459137330e+45
7.9516332975e+05 1.0044184554e+03 3.7436850519e+07 0.0000000000e+00 3.9909705718e+29 6.6604863324e+32 3.0459136795e+45
7.9516329201e+05 1.0044197238e+03 3.7436847405e+07 0.0000000000e+00 3.9909702919e+29 6.6604850679e+32 3.0459136260e+45
7.9516325440e+05 1.0044209922e+03 3.7436844302e+07 0.0000000000e+00 3.9909700121e+29 6.6604838080e+32 3.0459135724e+45
